"Index","power","anomaly"
2014-08-06 03:20:00,217,0
2014-08-06 03:30:00,219,0
2014-08-06 03:40:00,187,0
2014-08-06 03:50:00,184,0
2014-08-06 04:00:00,187,0
2014-08-06 04:10:00,204,0
2014-08-06 04:20:00,638,0
2014-08-06 04:30:00,3294,0
2014-08-06 04:40:00,3352,0
2014-08-06 04:50:00,3314,0
2014-08-06 05:00:00,3369,0
2014-08-06 05:10:00,1292,0
2014-08-06 05:20:00,185,0
2014-08-06 05:30:00,185,0
2014-08-06 05:40:00,186,0
2014-08-06 05:50:00,241,0
2014-08-06 06:00:00,1037,0
2014-08-06 06:10:00,4543,1
2014-08-06 06:20:00,233,0
2014-08-06 06:30:00,4108,1
2014-08-06 06:40:00,1602,1
2014-08-06 06:50:00,454,0
2014-08-06 07:00:00,230,0
2014-08-06 07:10:00,186,0
2014-08-06 07:20:00,185,0
2014-08-06 07:30:00,239,0
2014-08-06 07:40:00,202,0
2014-08-06 07:50:00,201,0
2014-08-06 08:00:00,206,0
2014-08-06 08:10:00,184,0
2014-08-06 08:20:00,197,0
2014-08-06 08:30:00,204,0
2014-08-06 08:40:00,185,0
2014-08-06 08:50:00,185,0
2014-08-06 09:00:00,203,0
2014-08-06 09:10:00,214,0
2014-08-06 09:20:00,202,0
2014-08-06 09:30:00,185,0
2014-08-06 09:40:00,184,0
2014-08-06 09:50:00,184,0
2014-08-06 10:00:00,200,0
2014-08-06 10:10:00,240,0
2014-08-06 10:20:00,196,0
2014-08-06 10:30:00,185,0
2014-08-06 10:40:00,201,0
2014-08-06 10:50:00,380,0
2014-08-06 11:00:00,402,0
2014-08-06 11:10:00,316,0
2014-08-06 11:20:00,216,0
2014-08-06 11:30:00,534,1
2014-08-06 11:40:00,723,1
2014-08-06 11:50:00,208,0
2014-08-06 12:00:00,188,0
2014-08-06 12:10:00,307,0
2014-08-06 12:20:00,325,0
2014-08-06 12:30:00,374,0
2014-08-06 12:40:00,375,0
2014-08-06 12:50:00,245,0
2014-08-06 13:00:00,184,0
2014-08-06 13:10:00,183,0
2014-08-06 13:20:00,199,0
2014-08-06 13:30:00,203,0
2014-08-06 13:40:00,199,0
2014-08-06 13:50:00,210,0
2014-08-06 14:00:00,187,0
2014-08-06 14:10:00,202,0
2014-08-06 14:20:00,204,0
2014-08-06 14:30:00,185,0
2014-08-06 14:40:00,184,0
2014-08-06 14:50:00,850,1
2014-08-06 15:00:00,237,0
2014-08-06 15:10:00,205,0
2014-08-06 15:20:00,188,0
2014-08-06 15:30:00,183,0
2014-08-06 15:40:00,183,0
2014-08-06 15:50:00,1090,1
2014-08-06 16:00:00,904,0
2014-08-06 16:10:00,687,0
2014-08-06 16:20:00,185,0
2014-08-06 16:30:00,183,0
2014-08-06 16:40:00,208,0
2014-08-06 16:50:00,253,0
2014-08-06 17:00:00,845,0
2014-08-06 17:10:00,336,0
2014-08-06 17:20:00,335,0
2014-08-06 17:30:00,336,0
2014-08-06 17:40:00,319,0
2014-08-06 17:50:00,294,0
2014-08-06 18:00:00,270,0
2014-08-06 18:10:00,201,0
2014-08-06 18:20:00,253,0
2014-08-06 18:30:00,217,0
2014-08-06 18:40:00,220,0
2014-08-06 18:50:00,229,0
2014-08-06 19:00:00,298,0
2014-08-06 19:10:00,371,0
2014-08-06 19:20:00,323,0
2014-08-06 19:30:00,333,0
2014-08-06 19:40:00,315,0
2014-08-06 19:50:00,345,0
2014-08-06 20:00:00,328,0
2014-08-06 20:10:00,463,0
2014-08-06 20:20:00,559,0
2014-08-06 20:30:00,730,0
2014-08-06 20:40:00,674,0
2014-08-06 20:50:00,588,0
2014-08-06 21:00:00,559,0
2014-08-06 21:10:00,574,0
2014-08-06 21:20:00,291,0
2014-08-06 21:30:00,251,0
2014-08-06 21:40:00,203,0
2014-08-06 21:50:00,208,0
2014-08-06 22:00:00,187,0
2014-08-06 22:10:00,205,0
2014-08-06 22:20:00,194,0
2014-08-06 22:30:00,185,0
2014-08-06 22:40:00,184,0
2014-08-06 22:50:00,214,0
2014-08-06 23:00:00,237,0
2014-08-06 23:10:00,187,0
2014-08-06 23:20:00,183,0
2014-08-06 23:30:00,182,0
2014-08-06 23:40:00,193,0
2014-08-06 23:50:00,200,0
2014-08-07 00:00:00,197,0
2014-08-07 00:10:00,200,0
2014-08-07 00:20:00,182,0
2014-08-07 00:30:00,276,0
2014-08-07 00:40:00,1104,1
2014-08-07 00:50:00,1661,1
2014-08-07 01:00:00,248,0
2014-08-07 01:10:00,1746,1
2014-08-07 01:20:00,299,0
2014-08-07 01:30:00,996,0
2014-08-07 01:40:00,1939,1
2014-08-07 01:50:00,506,0
2014-08-07 02:00:00,484,0
2014-08-07 02:10:00,1894,1
2014-08-07 02:20:00,1739,1
2014-08-07 02:30:00,191,0
2014-08-07 02:40:00,183,0
2014-08-07 02:50:00,281,0
2014-08-07 03:00:00,220,0
2014-08-07 03:10:00,205,0
2014-08-07 03:20:00,189,0
2014-08-07 03:30:00,209,0
2014-08-07 03:40:00,207,0
2014-08-07 03:50:00,191,0
2014-08-07 04:00:00,183,0
2014-08-07 04:10:00,183,0
2014-08-07 04:20:00,663,0
2014-08-07 04:30:00,3432,0
2014-08-07 04:40:00,3440,0
2014-08-07 04:50:00,3331,0
2014-08-07 05:00:00,3281,0
2014-08-07 05:10:00,1112,0
2014-08-07 05:20:00,206,0
2014-08-07 05:30:00,889,1
2014-08-07 05:40:00,7251,1
2014-08-07 05:50:00,2772,1
2014-08-07 06:00:00,2748,0
2014-08-07 06:10:00,1640,1
2014-08-07 06:20:00,353,0
2014-08-07 06:30:00,469,0
2014-08-07 06:40:00,437,0
2014-08-07 06:50:00,550,0
2014-08-07 07:00:00,788,1
2014-08-07 07:10:00,308,0
2014-08-07 07:20:00,184,0
2014-08-07 07:30:00,184,0
2014-08-07 07:40:00,255,0
2014-08-07 07:50:00,259,0
2014-08-07 08:00:00,348,0
2014-08-07 08:10:00,210,0
2014-08-07 08:20:00,767,1
2014-08-07 08:30:00,197,0
2014-08-07 08:40:00,198,0
2014-08-07 08:50:00,183,0
2014-08-07 09:00:00,183,0
2014-08-07 09:10:00,197,0
2014-08-07 09:20:00,233,0
2014-08-07 09:30:00,193,0
2014-08-07 09:40:00,184,0
2014-08-07 09:50:00,588,1
2014-08-07 10:00:00,184,0
2014-08-07 10:10:00,206,0
2014-08-07 10:20:00,476,1
2014-08-07 10:30:00,373,0
2014-08-07 10:40:00,184,0
2014-08-07 10:50:00,186,0
2014-08-07 11:00:00,377,0
2014-08-07 11:10:00,355,0
2014-08-07 11:20:00,231,0
2014-08-07 11:30:00,1000,1
2014-08-07 11:40:00,207,0
2014-08-07 11:50:00,199,0
2014-08-07 12:00:00,183,0
2014-08-07 12:10:00,182,0
2014-08-07 12:20:00,183,0
2014-08-07 12:30:00,207,0
2014-08-07 12:40:00,230,0
2014-08-07 12:50:00,622,1
2014-08-07 13:00:00,1303,1
2014-08-07 13:10:00,1242,1
2014-08-07 13:20:00,1490,1
2014-08-07 13:30:00,1026,1
2014-08-07 13:40:00,232,0
2014-08-07 13:50:00,1194,1
2014-08-07 14:00:00,544,1
2014-08-07 14:10:00,261,0
2014-08-07 14:20:00,181,0
2014-08-07 14:30:00,266,0
2014-08-07 14:40:00,190,0
2014-08-07 14:50:00,217,0
2014-08-07 15:00:00,216,0
2014-08-07 15:10:00,182,0
2014-08-07 15:20:00,182,0
2014-08-07 15:30:00,202,0
2014-08-07 15:40:00,816,0
2014-08-07 15:50:00,790,0
2014-08-07 16:00:00,688,0
2014-08-07 16:10:00,908,0
2014-08-07 16:20:00,774,1
2014-08-07 16:30:00,209,0
2014-08-07 16:40:00,197,0
2014-08-07 16:50:00,237,0
2014-08-07 17:00:00,394,0
2014-08-07 17:10:00,1026,1
2014-08-07 17:20:00,296,0
2014-08-07 17:30:00,302,0
2014-08-07 17:40:00,313,0
2014-08-07 17:50:00,348,0
2014-08-07 18:00:00,321,0
2014-08-07 18:10:00,323,0
2014-08-07 18:20:00,337,0
2014-08-07 18:30:00,383,0
2014-08-07 18:40:00,379,0
2014-08-07 18:50:00,330,0
2014-08-07 19:00:00,330,0
2014-08-07 19:10:00,338,0
2014-08-07 19:20:00,440,0
2014-08-07 19:30:00,482,0
2014-08-07 19:40:00,422,0
2014-08-07 19:50:00,416,0
2014-08-07 20:00:00,799,1
2014-08-07 20:10:00,1206,1
2014-08-07 20:20:00,771,0
2014-08-07 20:30:00,796,0
2014-08-07 20:40:00,845,0
2014-08-07 20:50:00,854,0
2014-08-07 21:00:00,852,0
2014-08-07 21:10:00,551,0
2014-08-07 21:20:00,492,0
2014-08-07 21:30:00,430,0
2014-08-07 21:40:00,398,0
2014-08-07 21:50:00,223,0
2014-08-07 22:00:00,181,0
2014-08-07 22:10:00,181,0
2014-08-07 22:20:00,188,0
2014-08-07 22:30:00,199,0
2014-08-07 22:40:00,181,0
2014-08-07 22:50:00,186,0
2014-08-07 23:00:00,208,0
2014-08-07 23:10:00,198,0
2014-08-07 23:20:00,193,0
2014-08-07 23:30:00,181,0
2014-08-07 23:40:00,180,0
2014-08-07 23:50:00,181,0
2014-08-08 00:00:00,205,0
2014-08-08 00:10:00,219,0
2014-08-08 00:20:00,185,0
2014-08-08 00:30:00,181,0
2014-08-08 00:40:00,192,0
2014-08-08 00:50:00,201,0
2014-08-08 01:00:00,181,0
2014-08-08 01:10:00,180,0
2014-08-08 01:20:00,206,0
2014-08-08 01:30:00,217,0
2014-08-08 01:40:00,264,0
2014-08-08 01:50:00,1196,1
2014-08-08 02:00:00,1544,1
2014-08-08 02:10:00,565,1
2014-08-08 02:20:00,1742,1
2014-08-08 02:30:00,299,0
2014-08-08 02:40:00,259,0
2014-08-08 02:50:00,244,0
2014-08-08 03:00:00,235,0
2014-08-08 03:10:00,273,0
2014-08-08 03:20:00,963,1
2014-08-08 03:30:00,2443,1
2014-08-08 03:40:00,328,0
2014-08-08 03:50:00,201,0
2014-08-08 04:00:00,201,0
2014-08-08 04:10:00,185,0
2014-08-08 04:20:00,795,0
2014-08-08 04:30:00,3268,0
2014-08-08 04:40:00,3293,0
2014-08-08 04:50:00,3417,0
2014-08-08 05:00:00,3328,0
2014-08-08 05:10:00,1216,0
2014-08-08 05:20:00,181,0
2014-08-08 05:30:00,189,0
2014-08-08 05:40:00,202,0
2014-08-08 05:50:00,3016,0
2014-08-08 06:00:00,2047,0
2014-08-08 06:10:00,3062,1
2014-08-08 06:20:00,1043,1
2014-08-08 06:30:00,577,0
2014-08-08 06:40:00,489,0
2014-08-08 06:50:00,559,0
2014-08-08 07:00:00,383,0
2014-08-08 07:10:00,511,0
2014-08-08 07:20:00,483,0
2014-08-08 07:30:00,768,1
2014-08-08 07:40:00,186,0
2014-08-08 07:50:00,182,0
2014-08-08 08:00:00,200,0
2014-08-08 08:10:00,665,1
2014-08-08 08:20:00,569,1
2014-08-08 08:30:00,300,0
2014-08-08 08:40:00,303,0
2014-08-08 08:50:00,311,0
2014-08-08 09:00:00,305,0
2014-08-08 09:10:00,188,0
2014-08-08 09:20:00,187,0
2014-08-08 09:30:00,187,0
2014-08-08 09:40:00,241,0
2014-08-08 09:50:00,231,0
2014-08-08 10:00:00,753,1
2014-08-08 10:10:00,340,0
2014-08-08 10:20:00,197,0
2014-08-08 10:30:00,217,0
2014-08-08 10:40:00,235,0
2014-08-08 10:50:00,276,0
2014-08-08 11:00:00,283,0
2014-08-08 11:10:00,274,0
2014-08-08 11:20:00,288,0
2014-08-08 11:30:00,255,0
2014-08-08 11:40:00,768,1
2014-08-08 11:50:00,975,1
2014-08-08 12:00:00,497,1
2014-08-08 12:10:00,226,0
2014-08-08 12:20:00,183,0
2014-08-08 12:30:00,185,0
2014-08-08 12:40:00,267,0
2014-08-08 12:50:00,296,0
2014-08-08 13:00:00,321,0
2014-08-08 13:10:00,292,0
2014-08-08 13:20:00,275,0
2014-08-08 13:30:00,260,0
2014-08-08 13:40:00,294,0
2014-08-08 13:50:00,278,0
2014-08-08 14:00:00,260,0
2014-08-08 14:10:00,259,0
2014-08-08 14:20:00,260,0
2014-08-08 14:30:00,238,0
2014-08-08 14:40:00,193,0
2014-08-08 14:50:00,782,1
2014-08-08 15:00:00,188,0
2014-08-08 15:10:00,1393,1
2014-08-08 15:20:00,529,1
2014-08-08 15:30:00,214,0
2014-08-08 15:40:00,202,0
2014-08-08 15:50:00,186,0
2014-08-08 16:00:00,195,0
2014-08-08 16:10:00,403,0
2014-08-08 16:20:00,1563,1
2014-08-08 16:30:00,1088,1
2014-08-08 16:40:00,1037,1
2014-08-08 16:50:00,872,0
2014-08-08 17:00:00,203,0
2014-08-08 17:10:00,186,0
2014-08-08 17:20:00,210,0
2014-08-08 17:30:00,306,0
2014-08-08 17:40:00,343,0
2014-08-08 17:50:00,359,0
2014-08-08 18:00:00,325,0
2014-08-08 18:10:00,916,1
2014-08-08 18:20:00,209,0
2014-08-08 18:30:00,220,0
2014-08-08 18:40:00,287,0
2014-08-08 18:50:00,366,0
2014-08-08 19:00:00,339,0
2014-08-08 19:10:00,334,0
2014-08-08 19:20:00,362,0
2014-08-08 19:30:00,334,0
2014-08-08 19:40:00,321,0
2014-08-08 19:50:00,261,0
2014-08-08 20:00:00,228,0
2014-08-08 20:10:00,247,0
2014-08-08 20:20:00,307,0
2014-08-08 20:30:00,343,0
2014-08-08 20:40:00,437,0
2014-08-08 20:50:00,245,0
2014-08-08 21:00:00,236,0
2014-08-08 21:10:00,221,0
2014-08-08 21:20:00,213,0
2014-08-08 21:30:00,187,0
2014-08-08 21:40:00,203,0
2014-08-08 21:50:00,201,0
2014-08-08 22:00:00,188,0
2014-08-08 22:10:00,188,0
2014-08-08 22:20:00,192,0
2014-08-08 22:30:00,254,0
2014-08-08 22:40:00,213,0
2014-08-08 22:50:00,188,0
2014-08-08 23:00:00,188,0
2014-08-08 23:10:00,189,0
2014-08-08 23:20:00,207,0
2014-08-08 23:30:00,195,0
2014-08-08 23:40:00,208,0
2014-08-08 23:50:00,210,0
2014-08-09 00:00:00,197,0
2014-08-09 00:10:00,209,0
2014-08-09 00:20:00,192,0
2014-08-09 00:30:00,190,0
2014-08-09 00:40:00,190,0
2014-08-09 00:50:00,211,0
2014-08-09 01:00:00,246,0
2014-08-09 01:10:00,190,0
2014-08-09 01:20:00,201,0
2014-08-09 01:30:00,252,0
2014-08-09 01:40:00,1316,1
2014-08-09 01:50:00,1385,0
2014-08-09 02:00:00,603,0
2014-08-09 02:10:00,1486,1
2014-08-09 02:20:00,264,0
2014-08-09 02:30:00,310,0
2014-08-09 02:40:00,328,0
2014-08-09 02:50:00,269,0
2014-08-09 03:00:00,279,0
2014-08-09 03:10:00,1985,1
2014-08-09 03:20:00,1381,1
2014-08-09 03:30:00,225,0
2014-08-09 03:40:00,188,0
2014-08-09 03:50:00,188,0
2014-08-09 04:00:00,189,0
2014-08-09 04:10:00,207,0
2014-08-09 04:20:00,787,0
2014-08-09 04:30:00,3363,0
2014-08-09 04:40:00,3400,0
2014-08-09 04:50:00,3337,0
2014-08-09 05:00:00,3412,0
2014-08-09 05:10:00,1451,0
2014-08-09 05:20:00,682,1
2014-08-09 05:30:00,5370,1
2014-08-09 05:40:00,1398,1
2014-08-09 05:50:00,3542,1
2014-08-09 06:00:00,485,0
2014-08-09 06:10:00,182,0
2014-08-09 06:20:00,776,0
2014-08-09 06:30:00,363,0
2014-08-09 06:40:00,183,0
2014-08-09 06:50:00,211,0
2014-08-09 07:00:00,395,0
2014-08-09 07:10:00,214,0
2014-08-09 07:20:00,201,0
2014-08-09 07:30:00,181,0
2014-08-09 07:40:00,200,0
2014-08-09 07:50:00,192,0
2014-08-09 08:00:00,181,0
2014-08-09 08:10:00,192,0
2014-08-09 08:20:00,207,0
2014-08-09 08:30:00,195,0
2014-08-09 08:40:00,197,0
2014-08-09 08:50:00,182,0
2014-08-09 09:00:00,181,0
2014-08-09 09:10:00,182,0
2014-08-09 09:20:00,234,0
2014-08-09 09:30:00,241,0
2014-08-09 09:40:00,187,0
2014-08-09 09:50:00,182,0
2014-08-09 10:00:00,182,0
2014-08-09 10:10:00,199,0
2014-08-09 10:20:00,204,0
2014-08-09 10:30:00,211,0
2014-08-09 10:40:00,208,0
2014-08-09 10:50:00,784,1
2014-08-09 11:00:00,259,0
2014-08-09 11:10:00,222,0
2014-08-09 11:20:00,216,0
2014-08-09 11:30:00,215,0
2014-08-09 11:40:00,206,0
2014-08-09 11:50:00,501,1
2014-08-09 12:00:00,573,1
2014-08-09 12:10:00,397,0
2014-08-09 12:20:00,241,0
2014-08-09 12:30:00,220,0
2014-08-09 12:40:00,209,0
2014-08-09 12:50:00,205,0
2014-08-09 13:00:00,199,0
2014-08-09 13:10:00,190,0
2014-08-09 13:20:00,182,0
2014-08-09 13:30:00,182,0
2014-08-09 13:40:00,228,0
2014-08-09 13:50:00,232,0
2014-08-09 14:00:00,200,0
2014-08-09 14:10:00,181,0
2014-08-09 14:20:00,198,0
2014-08-09 14:30:00,199,0
2014-08-09 14:40:00,184,0
2014-08-09 14:50:00,188,0
2014-08-09 15:00:00,224,0
2014-08-09 15:10:00,235,0
2014-08-09 15:20:00,190,0
2014-08-09 15:30:00,182,0
2014-08-09 15:40:00,183,0
2014-08-09 15:50:00,204,0
2014-08-09 16:00:00,198,0
2014-08-09 16:10:00,208,0
2014-08-09 16:20:00,208,0
2014-08-09 16:30:00,199,0
2014-08-09 16:40:00,201,0
2014-08-09 16:50:00,183,0
2014-08-09 17:00:00,182,0
2014-08-09 17:10:00,206,0
2014-08-09 17:20:00,236,0
2014-08-09 17:30:00,223,0
2014-08-09 17:40:00,189,0
2014-08-09 17:50:00,183,0
2014-08-09 18:00:00,202,0
2014-08-09 18:10:00,196,0
2014-08-09 18:20:00,181,0
2014-08-09 18:30:00,191,0
2014-08-09 18:40:00,982,1
2014-08-09 18:50:00,405,0
2014-08-09 19:00:00,314,0
2014-08-09 19:10:00,324,0
2014-08-09 19:20:00,342,0
2014-08-09 19:30:00,361,0
2014-08-09 19:40:00,346,0
2014-08-09 19:50:00,383,0
2014-08-09 20:00:00,384,0
2014-08-09 20:10:00,902,1
2014-08-09 20:20:00,419,0
2014-08-09 20:30:00,491,0
2014-08-09 20:40:00,546,0
2014-08-09 20:50:00,562,0
2014-08-09 21:00:00,739,0
2014-08-09 21:10:00,575,0
2014-08-09 21:20:00,639,0
2014-08-09 21:30:00,656,0
2014-08-09 21:40:00,382,0
2014-08-09 21:50:00,190,0
2014-08-09 22:00:00,199,0
2014-08-09 22:10:00,212,0
2014-08-09 22:20:00,202,0
2014-08-09 22:30:00,194,0
2014-08-09 22:40:00,185,0
2014-08-09 22:50:00,186,0
2014-08-09 23:00:00,202,0
2014-08-09 23:10:00,218,0
2014-08-09 23:20:00,208,0
2014-08-09 23:30:00,185,0
2014-08-09 23:40:00,195,0
2014-08-09 23:50:00,201,0
2014-08-10 00:00:00,190,0
2014-08-10 00:10:00,187,0
2014-08-10 00:20:00,202,0
2014-08-10 00:30:00,230,0
2014-08-10 00:40:00,196,0
2014-08-10 00:50:00,186,0
2014-08-10 01:00:00,186,0
2014-08-10 01:10:00,193,0
2014-08-10 01:20:00,201,0
2014-08-10 01:30:00,208,0
2014-08-10 01:40:00,202,0
2014-08-10 01:50:00,186,0
2014-08-10 02:00:00,207,0
2014-08-10 02:10:00,195,0
2014-08-10 02:20:00,186,0
2014-08-10 02:30:00,185,0
2014-08-10 02:40:00,225,0
2014-08-10 02:50:00,220,0
2014-08-10 03:00:00,206,0
2014-08-10 03:10:00,194,0
2014-08-10 03:20:00,200,0
2014-08-10 03:30:00,202,0
2014-08-10 03:40:00,188,0
2014-08-10 03:50:00,206,0
2014-08-10 04:00:00,200,0
2014-08-10 04:10:00,203,0
2014-08-10 04:20:00,607,0
2014-08-10 04:30:00,3333,0
2014-08-10 04:40:00,3299,0
2014-08-10 04:50:00,3327,0
2014-08-10 05:00:00,3451,0
2014-08-10 05:10:00,1485,0
2014-08-10 05:20:00,178,0
2014-08-10 05:30:00,1050,0
2014-08-10 05:40:00,1036,0
2014-08-10 05:50:00,4480,0
2014-08-10 06:00:00,4695,1
2014-08-10 06:10:00,1483,0
2014-08-10 06:20:00,830,0
2014-08-10 06:30:00,634,0
2014-08-10 06:40:00,971,0
2014-08-10 06:50:00,843,0
2014-08-10 07:00:00,1534,1
2014-08-10 07:10:00,2670,1
2014-08-10 07:20:00,944,1
2014-08-10 07:30:00,787,1
2014-08-10 07:40:00,322,0
2014-08-10 07:50:00,317,0
2014-08-10 08:00:00,870,1
2014-08-10 08:10:00,526,1
2014-08-10 08:20:00,1986,1
2014-08-10 08:30:00,2035,1
2014-08-10 08:40:00,404,1
2014-08-10 08:50:00,716,1
2014-08-10 09:00:00,618,1
2014-08-10 09:10:00,366,0
2014-08-10 09:20:00,359,0
2014-08-10 09:30:00,218,0
2014-08-10 09:40:00,925,1
2014-08-10 09:50:00,366,0
2014-08-10 10:00:00,296,0
2014-08-10 10:10:00,282,0
2014-08-10 10:20:00,258,0
2014-08-10 10:30:00,284,0
2014-08-10 10:40:00,354,0
2014-08-10 10:50:00,266,0
2014-08-10 11:00:00,272,0
2014-08-10 11:10:00,500,0
2014-08-10 11:20:00,558,1
2014-08-10 11:30:00,231,0
2014-08-10 11:40:00,190,0
2014-08-10 11:50:00,191,0
2014-08-10 12:00:00,391,0
2014-08-10 12:10:00,622,0
2014-08-10 12:20:00,558,0
2014-08-10 12:30:00,462,0
2014-08-10 12:40:00,421,0
2014-08-10 12:50:00,416,0
2014-08-10 13:00:00,470,0
2014-08-10 13:10:00,471,0
2014-08-10 13:20:00,415,0
2014-08-10 13:30:00,246,0
2014-08-10 13:40:00,217,0
2014-08-10 13:50:00,210,0
2014-08-10 14:00:00,203,0
2014-08-10 14:10:00,197,0
2014-08-10 14:20:00,205,0
2014-08-10 14:30:00,224,0
2014-08-10 14:40:00,202,0
2014-08-10 14:50:00,760,0
2014-08-10 15:00:00,321,0
2014-08-10 15:10:00,190,0
2014-08-10 15:20:00,1629,1
2014-08-10 15:30:00,1883,1
2014-08-10 15:40:00,1599,1
2014-08-10 15:50:00,2366,1
2014-08-10 16:00:00,1849,1
2014-08-10 16:10:00,2199,1
2014-08-10 16:20:00,1214,1
2014-08-10 16:30:00,188,0
2014-08-10 16:40:00,179,0
2014-08-10 16:50:00,204,0
2014-08-10 17:00:00,720,1
2014-08-10 17:10:00,237,0
2014-08-10 17:20:00,199,0
2014-08-10 17:30:00,199,0
2014-08-10 17:40:00,215,0
2014-08-10 17:50:00,340,0
2014-08-10 18:00:00,366,0
2014-08-10 18:10:00,343,0
2014-08-10 18:20:00,347,0
2014-08-10 18:30:00,361,0
2014-08-10 18:40:00,320,0
2014-08-10 18:50:00,453,0
2014-08-10 19:00:00,689,1
2014-08-10 19:10:00,722,1
2014-08-10 19:20:00,627,0
2014-08-10 19:30:00,599,0
2014-08-10 19:40:00,599,0
2014-08-10 19:50:00,641,0
2014-08-10 20:00:00,691,0
2014-08-10 20:10:00,650,0
2014-08-10 20:20:00,620,0
2014-08-10 20:30:00,637,0
2014-08-10 20:40:00,692,0
2014-08-10 20:50:00,646,0
2014-08-10 21:00:00,623,0
2014-08-10 21:10:00,458,0
2014-08-10 21:20:00,311,0
2014-08-10 21:30:00,217,0
2014-08-10 21:40:00,187,0
2014-08-10 21:50:00,188,0
2014-08-10 22:00:00,187,0
2014-08-10 22:10:00,206,0
2014-08-10 22:20:00,229,0
2014-08-10 22:30:00,199,0
2014-08-10 22:40:00,187,0
2014-08-10 22:50:00,187,0
2014-08-10 23:00:00,214,0
2014-08-10 23:10:00,196,0
2014-08-10 23:20:00,197,0
2014-08-10 23:30:00,212,0
2014-08-10 23:40:00,187,0
2014-08-10 23:50:00,208,0
2014-08-11 00:00:00,196,0
2014-08-11 00:10:00,188,0
2014-08-11 00:20:00,188,0
2014-08-11 00:30:00,211,0
2014-08-11 00:40:00,220,0
2014-08-11 00:50:00,197,0
2014-08-11 01:00:00,187,0
2014-08-11 01:10:00,195,0
2014-08-11 01:20:00,251,0
2014-08-11 01:30:00,1226,0
2014-08-11 01:40:00,1579,0
2014-08-11 01:50:00,490,0
2014-08-11 02:00:00,1476,1
2014-08-11 02:10:00,252,0
2014-08-11 02:20:00,289,0
2014-08-11 02:30:00,2355,1
2014-08-11 02:40:00,857,1
2014-08-11 02:50:00,477,0
2014-08-11 03:00:00,1526,1
2014-08-11 03:10:00,2305,1
2014-08-11 03:20:00,200,0
2014-08-11 03:30:00,189,0
2014-08-11 03:40:00,204,0
2014-08-11 03:50:00,195,0
2014-08-11 04:00:00,198,0
2014-08-11 04:10:00,203,0
2014-08-11 04:20:00,814,0
2014-08-11 04:30:00,3270,0
2014-08-11 04:40:00,3285,0
2014-08-11 04:50:00,3344,0
2014-08-11 05:00:00,3337,0
2014-08-11 05:10:00,1208,0
2014-08-11 05:20:00,187,0
2014-08-11 05:30:00,188,0
2014-08-11 05:40:00,201,0
2014-08-11 05:50:00,244,0
2014-08-11 06:00:00,5400,1
2014-08-11 06:10:00,1228,0
2014-08-11 06:20:00,367,0
2014-08-11 06:30:00,186,0
2014-08-11 06:40:00,222,0
2014-08-11 06:50:00,223,0
2014-08-11 07:00:00,199,0
2014-08-11 07:10:00,225,0
2014-08-11 07:20:00,190,0
2014-08-11 07:30:00,287,0
2014-08-11 07:40:00,262,0
2014-08-11 07:50:00,474,1
2014-08-11 08:00:00,211,0
2014-08-11 08:10:00,203,0
2014-08-11 08:20:00,214,0
2014-08-11 08:30:00,194,0
2014-08-11 08:40:00,190,0
2014-08-11 08:50:00,212,0
2014-08-11 09:00:00,226,0
2014-08-11 09:10:00,215,0
2014-08-11 09:20:00,197,0
2014-08-11 09:30:00,186,0
2014-08-11 09:40:00,186,0
2014-08-11 09:50:00,194,0
2014-08-11 10:00:00,240,0
2014-08-11 10:10:00,240,0
2014-08-11 10:20:00,186,0
2014-08-11 10:30:00,186,0
2014-08-11 10:40:00,189,0
2014-08-11 10:50:00,206,0
2014-08-11 11:00:00,188,0
2014-08-11 11:10:00,205,0
2014-08-11 11:20:00,206,0
2014-08-11 11:30:00,198,0
2014-08-11 11:40:00,205,0
2014-08-11 11:50:00,186,0
2014-08-11 12:00:00,186,0
2014-08-11 12:10:00,208,0
2014-08-11 12:20:00,775,1
2014-08-11 12:30:00,202,0
2014-08-11 12:40:00,309,0
2014-08-11 12:50:00,186,0
2014-08-11 13:00:00,187,0
2014-08-11 13:10:00,229,0
2014-08-11 13:20:00,247,0
2014-08-11 13:30:00,201,0
2014-08-11 13:40:00,190,0
2014-08-11 13:50:00,217,0
2014-08-11 14:00:00,203,0
2014-08-11 14:10:00,185,0
2014-08-11 14:20:00,223,0
2014-08-11 14:30:00,248,0
2014-08-11 14:40:00,839,1
2014-08-11 14:50:00,184,0
2014-08-11 15:00:00,191,0
2014-08-11 15:10:00,206,0
2014-08-11 15:20:00,642,1
2014-08-11 15:30:00,751,1
2014-08-11 15:40:00,616,0
2014-08-11 15:50:00,964,0
2014-08-11 16:00:00,225,0
2014-08-11 16:10:00,185,0
2014-08-11 16:20:00,219,0
2014-08-11 16:30:00,442,0
2014-08-11 16:40:00,265,0
2014-08-11 16:50:00,288,0
2014-08-11 17:00:00,873,0
2014-08-11 17:10:00,338,0
2014-08-11 17:20:00,298,0
2014-08-11 17:30:00,296,0
2014-08-11 17:40:00,355,0
2014-08-11 17:50:00,378,0
2014-08-11 18:00:00,287,0
2014-08-11 18:10:00,265,0
2014-08-11 18:20:00,359,0
2014-08-11 18:30:00,380,0
2014-08-11 18:40:00,350,0
2014-08-11 18:50:00,320,0
2014-08-11 19:00:00,308,0
2014-08-11 19:10:00,376,0
2014-08-11 19:20:00,328,0
