"Index","power","anomaly"
2014-08-06 16:30:00,243.66,0
2014-08-06 16:40:00,243.7,0
2014-08-06 16:50:00,243.75,0
2014-08-06 17:00:00,243.8,0
2014-08-06 17:10:00,243.85,0
2014-08-06 17:20:00,243.9,0
2014-08-06 17:30:00,243.94,0
2014-08-06 17:40:00,243.99,0
2014-08-06 17:50:00,244.04,0
2014-08-06 18:00:00,244.09,0
2014-08-06 18:10:00,244.14,0
2014-08-06 18:20:00,244.18,0
2014-08-06 18:30:00,244.23,0
2014-08-06 18:40:00,244.28,0
2014-08-06 18:50:00,244.33,0
2014-08-06 19:00:00,244.38,0
2014-08-06 19:10:00,244.42,0
2014-08-06 19:20:00,244.47,0
2014-08-06 19:30:00,244.52,0
2014-08-06 19:40:00,244.57,0
2014-08-06 19:50:00,244.62,0
2014-08-06 20:00:00,244.66,0
2014-08-06 20:10:00,244.71,0
2014-08-06 20:20:00,244.76,0
2014-08-06 20:30:00,244.81,0
2014-08-06 20:40:00,244.86,0
2014-08-06 20:50:00,244.91,0
2014-08-06 21:00:00,244.95,0
2014-08-06 21:10:00,245,0
2014-08-06 21:20:00,245.05,0
2014-08-06 21:30:00,245.1,0
2014-08-06 21:40:00,245.15,0
2014-08-06 21:50:00,245.19,0
2014-08-06 22:00:00,245.24,0
2014-08-06 22:10:00,245.29,0
2014-08-06 22:20:00,245.34,0
2014-08-06 22:30:00,245.39,0
2014-08-06 22:40:00,245.43,0
2014-08-06 22:50:00,245.48,0
2014-08-06 23:00:00,245.53,0
2014-08-06 23:10:00,245.58,0
2014-08-06 23:20:00,245.63,0
2014-08-06 23:30:00,245.67,0
2014-08-06 23:40:00,245.72,0
2014-08-06 23:50:00,245.77,0
2014-08-07 00:00:00,245.82,0
2014-08-07 00:10:00,245.87,0
2014-08-07 00:20:00,245.91,0
2014-08-07 00:30:00,245.96,0
2014-08-07 00:40:00,246.01,0
2014-08-07 00:50:00,246.06,0
2014-08-07 01:00:00,246.11,0
2014-08-07 01:10:00,246.15,0
2014-08-07 01:20:00,246.2,0
2014-08-07 01:30:00,246.25,0
2014-08-07 01:40:00,246.3,0
2014-08-07 01:50:00,246.35,0
2014-08-07 02:00:00,246.4,0
2014-08-07 02:10:00,246.44,0
2014-08-07 02:20:00,246.49,0
2014-08-07 02:30:00,246.54,0
2014-08-07 02:40:00,246.59,0
2014-08-07 02:50:00,246.64,0
2014-08-07 03:00:00,246.68,0
2014-08-07 03:10:00,246.73,0
2014-08-07 03:20:00,246.78,0
2014-08-07 03:30:00,246.83,0
2014-08-07 03:40:00,246.88,0
2014-08-07 03:50:00,246.92,0
2014-08-07 04:00:00,246.97,0
2014-08-07 04:10:00,247.02,0
2014-08-07 04:20:00,247.07,0
2014-08-07 04:30:00,247.12,0
2014-08-07 04:40:00,247.16,0
2014-08-07 04:50:00,247.21,0
2014-08-07 05:00:00,247.26,0
2014-08-07 05:10:00,247.31,0
2014-08-07 05:20:00,247.36,0
2014-08-07 05:30:00,247.4,0
2014-08-07 05:40:00,247.45,0
2014-08-07 05:50:00,247.5,0
2014-08-07 06:00:00,247.55,0
2014-08-07 06:10:00,247.6,0
2014-08-07 06:20:00,247.64,0
2014-08-07 06:30:00,247.69,0
2014-08-07 06:40:00,247.74,0
2014-08-07 06:50:00,247.79,0
2014-08-07 07:00:00,247.84,0
2014-08-07 07:10:00,247.89,0
2014-08-07 07:20:00,247.93,0
2014-08-07 07:30:00,247.98,0
2014-08-07 07:40:00,248.03,0
2014-08-07 07:50:00,248.08,0
2014-08-07 08:00:00,248.13,0
2014-08-07 08:10:00,248.17,0
2014-08-07 08:20:00,248.22,0
2014-08-07 08:30:00,248.27,0
2014-08-07 08:40:00,248.32,0
2014-08-07 08:50:00,248.37,0
2014-08-07 09:00:00,248.41,0
2014-08-07 09:10:00,248.46,0
2014-08-07 09:20:00,248.51,0
2014-08-07 09:30:00,248.56,0
2014-08-07 09:40:00,248.61,0
2014-08-07 09:50:00,248.65,0
2014-08-07 10:00:00,248.7,0
2014-08-07 10:10:00,248.75,0
2014-08-07 10:20:00,248.8,0
2014-08-07 10:30:00,248.85,0
2014-08-07 10:40:00,248.89,0
2014-08-07 10:50:00,248.94,0
2014-08-07 11:00:00,248.99,0
2014-08-07 11:10:00,249.04,0
2014-08-07 11:20:00,249.09,0
2014-08-07 11:30:00,249.13,0
2014-08-07 11:40:00,249.18,0
2014-08-07 11:50:00,249.23,0
2014-08-07 12:00:00,249.28,0
2014-08-07 12:10:00,249.33,0
2014-08-07 12:20:00,249.38,0
2014-08-07 12:30:00,249.42,0
2014-08-07 12:40:00,249.47,0
2014-08-07 12:50:00,249.52,0
2014-08-07 13:00:00,249.57,0
2014-08-07 13:10:00,249.62,0
2014-08-07 13:20:00,249.66,0
2014-08-07 13:30:00,249.71,0
2014-08-07 13:40:00,249.76,0
2014-08-07 13:50:00,249.81,0
2014-08-07 14:00:00,249.86,0
2014-08-07 14:10:00,249.9,0
2014-08-07 14:20:00,249.95,0
2014-08-07 14:30:00,250,0
2014-08-07 14:40:00,200,0
2014-08-07 14:50:00,199,0
2014-08-07 15:00:00,199,0
2014-08-07 15:10:00,222,0
2014-08-07 15:20:00,254,0
2014-08-07 15:30:00,206,0
2014-08-07 15:40:00,200,0
2014-08-07 15:50:00,200,0
2014-08-07 16:00:00,214,0
2014-08-07 16:10:00,295,0
2014-08-07 16:20:00,243,0
2014-08-07 16:30:00,217,0
2014-08-07 16:40:00,217,0
2014-08-07 16:50:00,224,0
2014-08-07 17:00:00,289,0
2014-08-07 17:10:00,250,0
2014-08-07 17:20:00,206,0
2014-08-07 17:30:00,200,0
2014-08-07 17:40:00,200,0
2014-08-07 17:50:00,243,0
2014-08-07 18:00:00,248,0
2014-08-07 18:10:00,202,0
2014-08-07 18:20:00,200,0
2014-08-07 18:30:00,200,0
2014-08-07 18:40:00,221,0
2014-08-07 18:50:00,254,0
2014-08-07 19:00:00,232,0
2014-08-07 19:10:00,218,0
2014-08-07 19:20:00,217,0
2014-08-07 19:30:00,225,0
2014-08-07 19:40:00,289,0
2014-08-07 19:50:00,251,0
2014-08-07 20:00:00,214,0
2014-08-07 20:10:00,209,0
2014-08-07 20:20:00,198,0
2014-08-07 20:30:00,254,0
2014-08-07 20:40:00,231,0
2014-08-07 20:50:00,198,0
2014-08-07 21:00:00,200,0
2014-08-07 21:10:00,198,0
2014-08-07 21:20:00,245,0
2014-08-07 21:30:00,242,0
2014-08-07 21:40:00,199,0
2014-08-07 21:50:00,207,0
2014-08-07 22:00:00,219,0
2014-08-07 22:10:00,258,0
2014-08-07 22:20:00,289,0
2014-08-07 22:30:00,235,0
2014-08-07 22:40:00,214,0
2014-08-07 22:50:00,212,0
2014-08-07 23:00:00,210,0
2014-08-07 23:10:00,241,0
2014-08-07 23:20:00,242,0
2014-08-07 23:30:00,199,0
2014-08-07 23:40:00,199,0
2014-08-07 23:50:00,199,0
2014-08-08 00:00:00,231,0
2014-08-08 00:10:00,251,0
2014-08-08 00:20:00,199,0
2014-08-08 00:30:00,200,0
2014-08-08 00:40:00,204,0
2014-08-08 00:50:00,253,0
2014-08-08 01:00:00,291,0
2014-08-08 01:10:00,217,0
2014-08-08 01:20:00,214,0
2014-08-08 01:30:00,212,0
2014-08-08 01:40:00,249,0
2014-08-08 01:50:00,282,0
2014-08-08 02:00:00,207,0
2014-08-08 02:10:00,202,0
2014-08-08 02:20:00,198,0
2014-08-08 02:30:00,229,0
2014-08-08 02:40:00,252,0
2014-08-08 02:50:00,216,0
2014-08-08 03:00:00,199,0
2014-08-08 03:10:00,198,0
2014-08-08 03:20:00,198,0
2014-08-08 03:30:00,266,0
2014-08-08 03:40:00,255,0
2014-08-08 03:50:00,217,0
2014-08-08 04:00:00,216,0
2014-08-08 04:10:00,220,0
2014-08-08 04:20:00,286,0
2014-08-08 04:30:00,244,0
2014-08-08 04:40:00,209,0
2014-08-08 04:50:00,200,0
2014-08-08 05:00:00,199,0
2014-08-08 05:10:00,245,0
2014-08-08 05:20:00,240,0
2014-08-08 05:30:00,200,0
2014-08-08 05:40:00,200,0
2014-08-08 05:50:00,199,0
2014-08-08 06:00:00,226,0
2014-08-08 06:10:00,253,0
2014-08-08 06:20:00,199,0
2014-08-08 06:30:00,214,0
2014-08-08 06:40:00,218,0
2014-08-08 06:50:00,239,0
2014-08-08 07:00:00,290,0
2014-08-08 07:10:00,243,0
2014-08-08 07:20:00,214,0
2014-08-08 07:30:00,213,0
2014-08-08 07:40:00,244,0
2014-08-08 07:50:00,361,0
2014-08-08 08:00:00,215,0
2014-08-08 08:10:00,245,0
2014-08-08 08:20:00,256,0
2014-08-08 08:30:00,256,0
2014-08-08 08:40:00,255,0
2014-08-08 08:50:00,218,0
2014-08-08 09:00:00,203,0
2014-08-08 09:10:00,202,0
2014-08-08 09:20:00,233,0
2014-08-08 09:30:00,317,0
2014-08-08 09:40:00,290,0
2014-08-08 09:50:00,238,0
2014-08-08 10:00:00,238,0
2014-08-08 10:10:00,241,0
2014-08-08 10:20:00,272,0
2014-08-08 10:30:00,295,0
2014-08-08 10:40:00,208,0
2014-08-08 10:50:00,205,0
2014-08-08 11:00:00,217,0
2014-08-08 11:10:00,243,0
2014-08-08 11:20:00,261,0
2014-08-08 11:30:00,220,0
2014-08-08 11:40:00,204,0
2014-08-08 11:50:00,220,0
2014-08-08 12:00:00,224,0
2014-08-08 12:10:00,258,0
2014-08-08 12:20:00,253,0
2014-08-08 12:30:00,256,0
2014-08-08 12:40:00,234,0
2014-08-08 12:50:00,227,0
2014-08-08 13:00:00,291,0
2014-08-08 13:10:00,250,0
2014-08-08 13:20:00,213,0
2014-08-08 13:30:00,208,0
2014-08-08 13:40:00,201,0
2014-08-08 13:50:00,252,0
2014-08-08 14:00:00,236,0
2014-08-08 14:10:00,201,0
2014-08-08 14:20:00,201,0
2014-08-08 14:30:00,201,0
2014-08-08 14:40:00,249,0
2014-08-08 14:50:00,240,0
2014-08-08 15:00:00,202,0
2014-08-08 15:10:00,214,0
2014-08-08 15:20:00,219,0
2014-08-08 15:30:00,266,0
2014-08-08 15:40:00,285,0
2014-08-08 15:50:00,217,0
2014-08-08 16:00:00,216,0
2014-08-08 16:10:00,214,0
2014-08-08 16:20:00,256,0
2014-08-08 16:30:00,251,0
2014-08-08 16:40:00,201,0
2014-08-08 16:50:00,202,0
2014-08-08 17:00:00,202,0
2014-08-08 17:10:00,235,0
2014-08-08 17:20:00,313,0
2014-08-08 17:30:00,350,0
2014-08-08 17:40:00,387,0
2014-08-08 17:50:00,3125,1
2014-08-08 18:00:00,2678,1
2014-08-08 18:10:00,2132,1
2014-08-08 18:20:00,647,1
2014-08-08 18:30:00,669,1
2014-08-08 18:40:00,827,1
2014-08-08 18:50:00,1223,1
2014-08-08 19:00:00,1995,1
2014-08-08 19:10:00,732,1
2014-08-08 19:20:00,729,1
2014-08-08 19:30:00,795,1
2014-08-08 19:40:00,810,1
2014-08-08 19:50:00,866,1
2014-08-08 20:00:00,833,1
2014-08-08 20:10:00,463,0
2014-08-08 20:20:00,382,0
2014-08-08 20:30:00,507,1
2014-08-08 20:40:00,551,1
2014-08-08 20:50:00,598,1
2014-08-08 21:00:00,627,1
2014-08-08 21:10:00,650,1
2014-08-08 21:20:00,624,1
2014-08-08 21:30:00,583,1
2014-08-08 21:40:00,627,1
2014-08-08 21:50:00,620,1
2014-08-08 22:00:00,582,1
2014-08-08 22:10:00,564,1
2014-08-08 22:20:00,604,1
2014-08-08 22:30:00,583,1
2014-08-08 22:40:00,603,1
2014-08-08 22:50:00,601,1
2014-08-08 23:00:00,379,0
2014-08-08 23:10:00,292,0
2014-08-08 23:20:00,291,0
2014-08-08 23:30:00,376,0
2014-08-08 23:40:00,338,0
2014-08-08 23:50:00,277,0
2014-08-09 00:00:00,274,0
2014-08-09 00:10:00,267,0
2014-08-09 00:20:00,294,0
2014-08-09 00:30:00,326,0
2014-08-09 00:40:00,312,0
2014-08-09 00:50:00,342,0
2014-08-09 01:00:00,360,0
2014-08-09 01:10:00,334,0
2014-08-09 01:20:00,338,0
2014-08-09 01:30:00,328,0
2014-08-09 01:40:00,266,0
2014-08-09 01:50:00,260,0
2014-08-09 02:00:00,260,0
2014-08-09 02:10:00,292,0
2014-08-09 02:20:00,344,0
2014-08-09 02:30:00,375,0
2014-08-09 02:40:00,457,0
2014-08-09 02:50:00,260,0
2014-08-09 03:00:00,266,0
2014-08-09 03:10:00,336,0
2014-08-09 03:20:00,324,0
2014-08-09 03:30:00,323,0
2014-08-09 03:40:00,319,0
2014-08-09 03:50:00,268,0
2014-08-09 04:00:00,242,0
2014-08-09 04:10:00,242,0
2014-08-09 04:20:00,250,0
2014-08-09 04:30:00,318,0
2014-08-09 04:40:00,285,0
2014-08-09 04:50:00,241,0
2014-08-09 05:00:00,241,0
2014-08-09 05:10:00,241,0
2014-08-09 05:20:00,286,0
2014-08-09 05:30:00,275,0
2014-08-09 05:40:00,229,0
2014-08-09 05:50:00,230,0
2014-08-09 06:00:00,231,0
2014-08-09 06:10:00,262,0
2014-08-09 06:20:00,2016,1
2014-08-09 06:30:00,1233,1
2014-08-09 06:40:00,1827,1
2014-08-09 06:50:00,2462,1
2014-08-09 07:00:00,2455,1
2014-08-09 07:10:00,2455,1
2014-08-09 07:20:00,503,1
2014-08-09 07:30:00,360,0
2014-08-09 07:40:00,540,1
2014-08-09 07:50:00,1834,1
2014-08-09 08:00:00,422,0
2014-08-09 08:10:00,399,0
2014-08-09 08:20:00,2279,1
2014-08-09 08:30:00,1728,1
2014-08-09 08:40:00,483,0
2014-08-09 08:50:00,560,1
2014-08-09 09:00:00,467,1
2014-08-09 09:10:00,353,0
2014-08-09 09:20:00,346,0
2014-08-09 09:30:00,386,0
2014-08-09 09:40:00,823,1
2014-08-09 09:50:00,692,1
2014-08-09 10:00:00,552,1
2014-08-09 10:10:00,544,1
2014-08-09 10:20:00,470,0
2014-08-09 10:30:00,449,0
2014-08-09 10:40:00,515,1
2014-08-09 10:50:00,530,1
2014-08-09 11:00:00,543,1
2014-08-09 11:10:00,451,0
2014-08-09 11:20:00,452,0
2014-08-09 11:30:00,1442,1
2014-08-09 11:40:00,564,1
2014-08-09 11:50:00,2936,1
2014-08-09 12:00:00,2633,1
2014-08-09 12:10:00,554,1
2014-08-09 12:20:00,860,1
2014-08-09 12:30:00,219,0
2014-08-09 12:40:00,259,0
2014-08-09 12:50:00,297,0
2014-08-09 13:00:00,304,0
2014-08-09 13:10:00,379,0
2014-08-09 13:20:00,553,1
2014-08-09 13:30:00,300,0
2014-08-09 13:40:00,256,0
2014-08-09 13:50:00,325,0
2014-08-09 14:00:00,335,0
2014-08-09 14:10:00,1523,1
2014-08-09 14:20:00,457,0
2014-08-09 14:30:00,645,1
2014-08-09 14:40:00,955,1
2014-08-09 14:50:00,432,0
2014-08-09 15:00:00,550,1
2014-08-09 15:10:00,676,1
2014-08-09 15:20:00,699,1
2014-08-09 15:30:00,503,1
2014-08-09 15:40:00,522,1
2014-08-09 15:50:00,443,1
2014-08-09 16:00:00,466,1
2014-08-09 16:10:00,445,0
2014-08-09 16:20:00,488,1
2014-08-09 16:30:00,514,1
2014-08-09 16:40:00,419,0
2014-08-09 16:50:00,1245,1
2014-08-09 17:00:00,1186,1
2014-08-09 17:10:00,430,0
2014-08-09 17:20:00,424,0
2014-08-09 17:30:00,1856,1
2014-08-09 17:40:00,1842,1
2014-08-09 17:50:00,768,1
2014-08-09 18:00:00,504,1
2014-08-09 18:10:00,522,1
2014-08-09 18:20:00,389,0
2014-08-09 18:30:00,310,0
2014-08-09 18:40:00,328,0
2014-08-09 18:50:00,323,0
2014-08-09 19:00:00,847,1
2014-08-09 19:10:00,964,1
2014-08-09 19:20:00,1626,1
2014-08-09 19:30:00,2546,1
2014-08-09 19:40:00,1525,1
2014-08-09 19:50:00,545,1
2014-08-09 20:00:00,414,0
2014-08-09 20:10:00,379,0
2014-08-09 20:20:00,403,0
2014-08-09 20:30:00,407,0
2014-08-09 20:40:00,542,1
2014-08-09 20:50:00,561,1
2014-08-09 21:00:00,568,1
2014-08-09 21:10:00,543,1
2014-08-09 21:20:00,515,1
2014-08-09 21:30:00,593,1
2014-08-09 21:40:00,546,1
2014-08-09 21:50:00,644,1
2014-08-09 22:00:00,537,1
2014-08-09 22:10:00,568,1
2014-08-09 22:20:00,600,1
2014-08-09 22:30:00,683,1
2014-08-09 22:40:00,618,1
2014-08-09 22:50:00,528,1
2014-08-09 23:00:00,545,1
2014-08-09 23:10:00,413,0
2014-08-09 23:20:00,433,0
2014-08-09 23:30:00,412,0
2014-08-09 23:40:00,341,0
2014-08-09 23:50:00,337,0
2014-08-10 00:00:00,388,0
2014-08-10 00:10:00,403,0
2014-08-10 00:20:00,360,0
2014-08-10 00:30:00,295,0
2014-08-10 00:40:00,444,0
2014-08-10 00:50:00,492,1
2014-08-10 01:00:00,550,1
2014-08-10 01:10:00,490,1
2014-08-10 01:20:00,473,1
2014-08-10 01:30:00,490,1
2014-08-10 01:40:00,546,1
2014-08-10 01:50:00,523,1
2014-08-10 02:00:00,477,1
2014-08-10 02:10:00,470,1
2014-08-10 02:20:00,503,1
2014-08-10 02:30:00,547,1
2014-08-10 02:40:00,423,0
2014-08-10 02:50:00,249,0
2014-08-10 03:00:00,244,0
2014-08-10 03:10:00,296,0
2014-08-10 03:20:00,270,0
2014-08-10 03:30:00,261,0
2014-08-10 03:40:00,309,0
2014-08-10 03:50:00,332,0
2014-08-10 04:00:00,379,0
2014-08-10 04:10:00,297,0
2014-08-10 04:20:00,292,0
2014-08-10 04:30:00,292,0
2014-08-10 04:40:00,354,0
2014-08-10 04:50:00,368,0
2014-08-10 05:00:00,301,0
2014-08-10 05:10:00,298,0
2014-08-10 05:20:00,293,0
2014-08-10 05:30:00,366,0
2014-08-10 05:40:00,328,0
2014-08-10 05:50:00,314,0
2014-08-10 06:00:00,273,0
2014-08-10 06:10:00,282,0
2014-08-10 06:20:00,329,0
2014-08-10 06:30:00,273,0
2014-08-10 06:40:00,342,0
2014-08-10 06:50:00,391,0
2014-08-10 07:00:00,306,0
2014-08-10 07:10:00,322,0
2014-08-10 07:20:00,269,0
2014-08-10 07:30:00,443,0
2014-08-10 07:40:00,891,1
2014-08-10 07:50:00,651,1
2014-08-10 08:00:00,1074,1
2014-08-10 08:10:00,641,1
2014-08-10 08:20:00,626,1
2014-08-10 08:30:00,550,1
2014-08-10 08:40:00,551,1
2014-08-10 08:50:00,515,1
2014-08-10 09:00:00,449,0
2014-08-10 09:10:00,337,0
2014-08-10 09:20:00,925,1
2014-08-10 09:30:00,556,1
2014-08-10 09:40:00,410,0
2014-08-10 09:50:00,486,1
2014-08-10 10:00:00,1377,1
2014-08-10 10:10:00,496,1
2014-08-10 10:20:00,395,0
2014-08-10 10:30:00,478,0
2014-08-10 10:40:00,425,0
2014-08-10 10:50:00,384,0
2014-08-10 11:00:00,406,0
2014-08-10 11:10:00,328,0
2014-08-10 11:20:00,319,0
2014-08-10 11:30:00,330,0
2014-08-10 11:40:00,397,0
2014-08-10 11:50:00,883,1
2014-08-10 12:00:00,383,0
2014-08-10 12:10:00,522,1
2014-08-10 12:20:00,506,1
2014-08-10 12:30:00,421,0
2014-08-10 12:40:00,538,1
2014-08-10 12:50:00,534,1
2014-08-10 13:00:00,347,0
2014-08-10 13:10:00,1937,1
2014-08-10 13:20:00,1485,1
2014-08-10 13:30:00,600,1
2014-08-10 13:40:00,423,0
2014-08-10 13:50:00,380,0
2014-08-10 14:00:00,454,0
2014-08-10 14:10:00,396,0
2014-08-10 14:20:00,370,0
2014-08-10 14:30:00,335,0
2014-08-10 14:40:00,327,0
2014-08-10 14:50:00,581,1
2014-08-10 15:00:00,610,1
2014-08-10 15:10:00,280,0
2014-08-10 15:20:00,291,0
2014-08-10 15:30:00,389,0
2014-08-10 15:40:00,399,0
2014-08-10 15:50:00,288,0
2014-08-10 16:00:00,273,0
2014-08-10 16:10:00,316,0
2014-08-10 16:20:00,515,1
2014-08-10 16:30:00,511,1
2014-08-10 16:40:00,438,0
2014-08-10 16:50:00,453,1
2014-08-10 17:00:00,444,0
2014-08-10 17:10:00,498,1
2014-08-10 17:20:00,463,0
2014-08-10 17:30:00,415,0
2014-08-10 17:40:00,397,0
2014-08-10 17:50:00,389,0
2014-08-10 18:00:00,470,0
2014-08-10 18:10:00,418,0
2014-08-10 18:20:00,612,1
2014-08-10 18:30:00,685,1
2014-08-10 18:40:00,1902,1
2014-08-10 18:50:00,2020,1
2014-08-10 19:00:00,885,1
2014-08-10 19:10:00,1022,1
2014-08-10 19:20:00,940,1
2014-08-10 19:30:00,846,1
2014-08-10 19:40:00,930,1
2014-08-10 19:50:00,930,1
2014-08-10 20:00:00,927,1
2014-08-10 20:10:00,761,1
2014-08-10 20:20:00,655,1
2014-08-10 20:30:00,610,1
2014-08-10 20:40:00,667,1
2014-08-10 20:50:00,778,1
2014-08-10 21:00:00,671,1
2014-08-10 21:10:00,672,1
2014-08-10 21:20:00,738,1
2014-08-10 21:30:00,742,1
2014-08-10 21:40:00,751,1
2014-08-10 21:50:00,720,1
2014-08-10 22:00:00,740,1
2014-08-10 22:10:00,739,1
2014-08-10 22:20:00,780,1
2014-08-10 22:30:00,721,1
2014-08-10 22:40:00,675,1
2014-08-10 22:50:00,667,1
2014-08-10 23:00:00,562,1
2014-08-10 23:10:00,466,0
2014-08-10 23:20:00,293,0
2014-08-10 23:30:00,274,0
2014-08-10 23:40:00,272,0
2014-08-10 23:50:00,307,0
2014-08-11 00:00:00,306,0
2014-08-11 00:10:00,267,0
2014-08-11 00:20:00,259,0
2014-08-11 00:30:00,257,0
2014-08-11 00:40:00,316,0
2014-08-11 00:50:00,258,0
2014-08-11 01:00:00,240,0
2014-08-11 01:10:00,263,0
2014-08-11 01:20:00,301,0
2014-08-11 01:30:00,317,0
2014-08-11 01:40:00,255,0
2014-08-11 01:50:00,253,0
2014-08-11 02:00:00,817,1
2014-08-11 02:10:00,297,0
2014-08-11 02:20:00,276,0
2014-08-11 02:30:00,231,0
2014-08-11 02:40:00,231,0
2014-08-11 02:50:00,246,0
2014-08-11 03:00:00,290,0
2014-08-11 03:10:00,252,0
2014-08-11 03:20:00,237,0
2014-08-11 03:30:00,231,0
2014-08-11 03:40:00,232,0
2014-08-11 03:50:00,289,0
2014-08-11 04:00:00,290,0
2014-08-11 04:10:00,282,0
2014-08-11 04:20:00,258,0
2014-08-11 04:30:00,281,0
2014-08-11 04:40:00,406,0
2014-08-11 04:50:00,290,0
2014-08-11 05:00:00,250,0
2014-08-11 05:10:00,248,0
2014-08-11 05:20:00,261,0
2014-08-11 05:30:00,282,0
2014-08-11 05:40:00,232,0
2014-08-11 05:50:00,242,0
2014-08-11 06:00:00,233,0
2014-08-11 06:10:00,274,0
2014-08-11 06:20:00,265,0
2014-08-11 06:30:00,232,0
2014-08-11 06:40:00,232,0
2014-08-11 06:50:00,232,0
2014-08-11 07:00:00,923,1
2014-08-11 07:10:00,305,0
2014-08-11 07:20:00,307,0
2014-08-11 07:30:00,349,0
2014-08-11 07:40:00,327,0
2014-08-11 07:50:00,939,1
2014-08-11 08:00:00,343,0
2014-08-11 08:10:00,475,0
2014-08-11 08:20:00,481,0
2014-08-11 08:30:00,405,0
2014-08-11 08:40:00,496,1
2014-08-11 08:50:00,2207,1
2014-08-11 09:00:00,594,1
2014-08-11 09:10:00,386,0
2014-08-11 09:20:00,498,1
2014-08-11 09:30:00,623,1
2014-08-11 09:40:00,515,1
2014-08-11 09:50:00,614,1
2014-08-11 10:00:00,474,0
2014-08-11 10:10:00,808,1
2014-08-11 10:20:00,370,0
2014-08-11 10:30:00,878,1
2014-08-11 10:40:00,2719,1
2014-08-11 10:50:00,975,1
2014-08-11 11:00:00,941,1
2014-08-11 11:10:00,671,1
2014-08-11 11:20:00,757,1
2014-08-11 11:30:00,1108,1
2014-08-11 11:40:00,1421,1
2014-08-11 11:50:00,715,1
2014-08-11 12:00:00,1173,1
2014-08-11 12:10:00,1248,1
2014-08-11 12:20:00,734,1
2014-08-11 12:30:00,446,0
2014-08-11 12:40:00,371,0
2014-08-11 12:50:00,864,1
2014-08-11 13:00:00,1838,1
2014-08-11 13:10:00,1533,1
2014-08-11 13:20:00,379,0
2014-08-11 13:30:00,1174,1
2014-08-11 13:40:00,930,1
2014-08-11 13:50:00,2071,1
2014-08-11 14:00:00,2802,1
2014-08-11 14:10:00,2784,1
2014-08-11 14:20:00,1661,1
2014-08-11 14:30:00,1346,1
2014-08-11 14:40:00,1509,1
2014-08-11 14:50:00,827,1
2014-08-11 15:00:00,1007,1
2014-08-11 15:10:00,935,1
2014-08-11 15:20:00,702,1
2014-08-11 15:30:00,498,1
2014-08-11 15:40:00,422,0
2014-08-11 15:50:00,1184,1
2014-08-11 16:00:00,1067,1
2014-08-11 16:10:00,876,1
2014-08-11 16:20:00,1073,1
2014-08-11 16:30:00,951,1
2014-08-11 16:40:00,582,1
2014-08-11 16:50:00,493,1
2014-08-11 17:00:00,841,1
2014-08-11 17:10:00,279,0
2014-08-11 17:20:00,349,0
2014-08-11 17:30:00,288,0
2014-08-11 17:40:00,267,0
2014-08-11 17:50:00,302,0
2014-08-11 18:00:00,277,0
2014-08-11 18:10:00,314,0
2014-08-11 18:20:00,391,0
2014-08-11 18:30:00,1758,1
2014-08-11 18:40:00,2204,1
2014-08-11 18:50:00,2260,1
2014-08-11 19:00:00,2419,1
2014-08-11 19:10:00,802,1
2014-08-11 19:20:00,416,0
2014-08-11 19:30:00,956,1
2014-08-11 19:40:00,1012,1
2014-08-11 19:50:00,899,1
2014-08-11 20:00:00,705,1
2014-08-11 20:10:00,912,1
2014-08-11 20:20:00,951,1
2014-08-11 20:30:00,1007,1
2014-08-11 20:40:00,668,1
2014-08-11 20:50:00,631,1
2014-08-11 21:00:00,766,1
2014-08-11 21:10:00,758,1
2014-08-11 21:20:00,706,1
2014-08-11 21:30:00,665,1
2014-08-11 21:40:00,725,1
2014-08-11 21:50:00,788,1
2014-08-11 22:00:00,758,1
2014-08-11 22:10:00,696,1
2014-08-11 22:20:00,657,1
2014-08-11 22:30:00,607,1
2014-08-11 22:40:00,631,1
2014-08-11 22:50:00,707,1
2014-08-11 23:00:00,720,1
2014-08-11 23:10:00,658,1
2014-08-11 23:20:00,492,1
2014-08-11 23:30:00,552,1
2014-08-11 23:40:00,462,0
2014-08-11 23:50:00,392,0
2014-08-12 00:00:00,357,0
2014-08-12 00:10:00,361,0
2014-08-12 00:20:00,414,0
2014-08-12 00:30:00,345,0
2014-08-12 00:40:00,343,0
2014-08-12 00:50:00,349,0
2014-08-12 01:00:00,368,0
2014-08-12 01:10:00,382,0
2014-08-12 01:20:00,315,0
2014-08-12 01:30:00,313,0
2014-08-12 01:40:00,352,0
2014-08-12 01:50:00,364,0
2014-08-12 02:00:00,440,0
2014-08-12 02:10:00,389,0
2014-08-12 02:20:00,350,0
2014-08-12 02:30:00,350,0
2014-08-12 02:40:00,296,0
2014-08-12 02:50:00,316,0
2014-08-12 03:00:00,338,0
2014-08-12 03:10:00,269,0
2014-08-12 03:20:00,270,0
2014-08-12 03:30:00,269,0
2014-08-12 03:40:00,301,0
2014-08-12 03:50:00,326,0
2014-08-12 04:00:00,270,0
2014-08-12 04:10:00,270,0
2014-08-12 04:20:00,269,0
2014-08-12 04:30:00,328,0
2014-08-12 04:40:00,471,0
2014-08-12 04:50:00,361,0
2014-08-12 05:00:00,299,0
2014-08-12 05:10:00,335,0
2014-08-12 05:20:00,342,0
2014-08-12 05:30:00,406,0
2014-08-12 05:40:00,318,0
2014-08-12 05:50:00,293,0
2014-08-12 06:00:00,316,0
2014-08-12 06:10:00,365,0
2014-08-12 06:20:00,388,0
