"Index","power","anomaly"
2014-08-05 08:20:00,223,0
2014-08-05 08:30:00,220,0
2014-08-05 08:40:00,227,0
2014-08-05 08:50:00,208,0
2014-08-05 09:00:00,202,0
2014-08-05 09:10:00,281,0
2014-08-05 09:20:00,311,0
2014-08-05 09:30:00,304,0
2014-08-05 09:40:00,247,0
2014-08-05 09:50:00,200,0
2014-08-05 10:00:00,200,0
2014-08-05 10:10:00,198,0
2014-08-05 10:20:00,208,0
2014-08-05 10:30:00,201,0
2014-08-05 10:40:00,203,0
2014-08-05 10:50:00,203,0
2014-08-05 11:00:00,231,0
2014-08-05 11:10:00,331,0
2014-08-05 11:20:00,311,0
2014-08-05 11:30:00,295,0
2014-08-05 11:40:00,237,0
2014-08-05 11:50:00,268,0
2014-08-05 12:00:00,282,0
2014-08-05 12:10:00,277,0
2014-08-05 12:20:00,276,0
2014-08-05 12:30:00,280,0
2014-08-05 12:40:00,280,0
2014-08-05 12:50:00,280,0
2014-08-05 13:00:00,351,0
2014-08-05 13:10:00,379,0
2014-08-05 13:20:00,373,0
2014-08-05 13:30:00,363,0
2014-08-05 13:40:00,325,0
2014-08-05 13:50:00,275,0
2014-08-05 14:00:00,275,0
2014-08-05 14:10:00,273,0
2014-08-05 14:20:00,271,0
2014-08-05 14:30:00,273,0
2014-08-05 14:40:00,273,0
2014-08-05 14:50:00,362,0
2014-08-05 15:00:00,462,0
2014-08-05 15:10:00,522,0
2014-08-05 15:20:00,418,0
2014-08-05 15:30:00,314,0
2014-08-05 15:40:00,295,0
2014-08-05 15:50:00,294,0
2014-08-05 16:00:00,293,0
2014-08-05 16:10:00,289,0
2014-08-05 16:20:00,286,0
2014-08-05 16:30:00,321,0
2014-08-05 16:40:00,424,0
2014-08-05 16:50:00,429,0
2014-08-05 17:00:00,395,0
2014-08-05 17:10:00,303,0
2014-08-05 17:20:00,282,0
2014-08-05 17:30:00,277,0
2014-08-05 17:40:00,274,0
2014-08-05 17:50:00,276,0
2014-08-05 18:00:00,276,0
2014-08-05 18:10:00,276,0
2014-08-05 18:20:00,371,0
2014-08-05 18:30:00,424,0
2014-08-05 18:40:00,419,0
2014-08-05 18:50:00,340,0
2014-08-05 19:00:00,269,0
2014-08-05 19:10:00,273,0
2014-08-05 19:20:00,281,0
2014-08-05 19:30:00,330,0
2014-08-05 19:40:00,380,0
2014-08-05 19:50:00,421,0
2014-08-05 20:00:00,607,0
2014-08-05 20:10:00,774,0
2014-08-05 20:20:00,1751,1
2014-08-05 20:30:00,2141,1
2014-08-05 20:40:00,735,0
2014-08-05 20:50:00,714,0
2014-08-05 21:00:00,707,0
2014-08-05 21:10:00,656,0
2014-08-05 21:20:00,604,0
2014-08-05 21:30:00,603,0
2014-08-05 21:40:00,543,0
2014-08-05 21:50:00,683,1
2014-08-05 22:00:00,609,0
2014-08-05 22:10:00,426,0
2014-08-05 22:20:00,366,0
2014-08-05 22:30:00,259,0
2014-08-05 22:40:00,207,0
2014-08-05 22:50:00,205,0
2014-08-05 23:00:00,204,0
2014-08-05 23:10:00,199,0
2014-08-05 23:20:00,195,0
2014-08-05 23:30:00,199,0
2014-08-05 23:40:00,272,0
2014-08-05 23:50:00,302,0
2014-08-06 00:00:00,297,0
2014-08-06 00:10:00,233,0
2014-08-06 00:20:00,200,0
2014-08-06 00:30:00,196,0
2014-08-06 00:40:00,194,0
2014-08-06 00:50:00,193,0
2014-08-06 01:00:00,213.5,0
2014-08-06 01:10:00,234,0
2014-08-06 01:20:00,233,0
2014-08-06 01:30:00,348,0
2014-08-06 01:40:00,336,0
2014-08-06 01:50:00,327,0
2014-08-06 02:00:00,233,0
2014-08-06 02:10:00,237,0
2014-08-06 02:20:00,239,0
2014-08-06 02:30:00,234,0
2014-08-06 02:40:00,233,0
2014-08-06 02:50:00,237,0
2014-08-06 03:00:00,240,0
2014-08-06 03:10:00,235,0
2014-08-06 03:20:00,335,0
2014-08-06 03:30:00,335,0
2014-08-06 03:40:00,333,0
2014-08-06 03:50:00,240,0
2014-08-06 04:00:00,232,0
2014-08-06 04:10:00,254,0
2014-08-06 04:20:00,270,0
2014-08-06 04:30:00,242,0
2014-08-06 04:40:00,232,0
2014-08-06 04:50:00,233,0
2014-08-06 05:00:00,235,0
2014-08-06 05:10:00,280,0
2014-08-06 05:20:00,334,0
2014-08-06 05:30:00,333,0
2014-08-06 05:40:00,262,0
2014-08-06 05:50:00,237,0
2014-08-06 06:00:00,235,0
2014-08-06 06:10:00,750,1
2014-08-06 06:20:00,923,1
2014-08-06 06:30:00,218,0
2014-08-06 06:40:00,217,0
2014-08-06 06:50:00,220,0
2014-08-06 07:00:00,289,0
2014-08-06 07:10:00,322,0
2014-08-06 07:20:00,360,0
2014-08-06 07:30:00,1515,1
2014-08-06 07:40:00,621,0
2014-08-06 07:50:00,305,0
2014-08-06 08:00:00,301,0
2014-08-06 08:10:00,326,0
2014-08-06 08:20:00,314,0
2014-08-06 08:30:00,289,0
2014-08-06 08:40:00,373,0
2014-08-06 08:50:00,429,0
2014-08-06 09:00:00,426,0
2014-08-06 09:10:00,360,0
2014-08-06 09:20:00,287,0
2014-08-06 09:30:00,276,0
2014-08-06 09:40:00,276,0
2014-08-06 09:50:00,278,0
2014-08-06 10:00:00,278,0
2014-08-06 10:10:00,272,0
2014-08-06 10:20:00,271,0
2014-08-06 10:30:00,403,0
2014-08-06 10:40:00,422,0
2014-08-06 10:50:00,414,0
2014-08-06 11:00:00,321,0
2014-08-06 11:10:00,274,0
2014-08-06 11:20:00,274,0
2014-08-06 11:30:00,271,0
2014-08-06 11:40:00,270,0
2014-08-06 11:50:00,275,0
2014-08-06 12:00:00,275,0
2014-08-06 12:10:00,269,0
2014-08-06 12:20:00,413,0
2014-08-06 12:30:00,422,0
2014-08-06 12:40:00,419,0
2014-08-06 12:50:00,355,0
2014-08-06 13:00:00,269,0
2014-08-06 13:10:00,273,0
2014-08-06 13:20:00,274,0
2014-08-06 13:30:00,269,0
2014-08-06 13:40:00,270,0
2014-08-06 13:50:00,276,0
2014-08-06 14:00:00,274,0
2014-08-06 14:10:00,409,0
2014-08-06 14:20:00,415,0
2014-08-06 14:30:00,421,0
2014-08-06 14:40:00,311,0
2014-08-06 14:50:00,254,0
2014-08-06 15:00:00,195,0
2014-08-06 15:10:00,201,0
2014-08-06 15:20:00,200,0
2014-08-06 15:30:00,196,0
2014-08-06 15:40:00,196,0
2014-08-06 15:50:00,199,0
2014-08-06 16:00:00,301,0
2014-08-06 16:10:00,308,0
2014-08-06 16:20:00,305,0
2014-08-06 16:30:00,241,0
2014-08-06 16:40:00,1773,1
2014-08-06 16:50:00,3607,1
2014-08-06 17:00:00,1854,1
2014-08-06 17:10:00,670,1
2014-08-06 17:20:00,513,0
2014-08-06 17:30:00,518,0
2014-08-06 17:40:00,1843,1
2014-08-06 17:50:00,2760,1
2014-08-06 18:00:00,3656,1
2014-08-06 18:10:00,3570,1
2014-08-06 18:20:00,1987,1
2014-08-06 18:30:00,1868,1
2014-08-06 18:40:00,2388,1
2014-08-06 18:50:00,1753,1
2014-08-06 19:00:00,719,0
2014-08-06 19:10:00,2046,1
2014-08-06 19:20:00,3735,1
2014-08-06 19:30:00,1000,1
2014-08-06 19:40:00,782,0
2014-08-06 19:50:00,908,0
2014-08-06 20:00:00,1102,0
2014-08-06 20:10:00,1075,0
2014-08-06 20:20:00,918,0
2014-08-06 20:30:00,950,0
2014-08-06 20:40:00,955,0
2014-08-06 20:50:00,1027,0
2014-08-06 21:00:00,698,0
2014-08-06 21:10:00,665,0
2014-08-06 21:20:00,661,0
2014-08-06 21:30:00,356,0
2014-08-06 21:40:00,302,0
2014-08-06 21:50:00,428,0
2014-08-06 22:00:00,486,0
2014-08-06 22:10:00,484,0
2014-08-06 22:20:00,424,0
2014-08-06 22:30:00,337,0
2014-08-06 22:40:00,332,0
2014-08-06 22:50:00,325,0
2014-08-06 23:00:00,321,0
2014-08-06 23:10:00,324,0
2014-08-06 23:20:00,322,0
2014-08-06 23:30:00,316,0
2014-08-06 23:40:00,316,0
2014-08-06 23:50:00,319,0
2014-08-07 00:00:00,445,0
2014-08-07 00:10:00,461,0
2014-08-07 00:20:00,459,0
2014-08-07 00:30:00,459,0
2014-08-07 00:40:00,362,0
2014-08-07 00:50:00,314,0
2014-08-07 01:00:00,313,0
2014-08-07 01:10:00,318,0
2014-08-07 01:20:00,315,0
2014-08-07 01:30:00,311,0
2014-08-07 01:40:00,310,0
2014-08-07 01:50:00,312,0
2014-08-07 02:00:00,312,0
2014-08-07 02:10:00,307,0
2014-08-07 02:20:00,437,0
2014-08-07 02:30:00,456,0
2014-08-07 02:40:00,454,0
2014-08-07 02:50:00,446,0
2014-08-07 03:00:00,345,0
2014-08-07 03:10:00,308,0
2014-08-07 03:20:00,307,0
2014-08-07 03:30:00,302,0
2014-08-07 03:40:00,301,0
2014-08-07 03:50:00,276,0
2014-08-07 04:00:00,238,0
2014-08-07 04:10:00,233,0
2014-08-07 04:20:00,232,0
2014-08-07 04:30:00,236,0
2014-08-07 04:40:00,319,0
2014-08-07 04:50:00,336,0
2014-08-07 05:00:00,566,1
2014-08-07 05:10:00,343,0
2014-08-07 05:20:00,292,0
2014-08-07 05:30:00,243,0
2014-08-07 05:40:00,262,0
2014-08-07 05:50:00,250,0
2014-08-07 06:00:00,251,0
2014-08-07 06:10:00,861,0
2014-08-07 06:20:00,244,0
2014-08-07 06:30:00,249,0
2014-08-07 06:40:00,249,0
2014-08-07 06:50:00,245,0
2014-08-07 07:00:00,299,0
2014-08-07 07:10:00,320,0
2014-08-07 07:20:00,356,0
2014-08-07 07:30:00,546,0
2014-08-07 07:40:00,355,0
2014-08-07 07:50:00,212,0
2014-08-07 08:00:00,406,0
2014-08-07 08:10:00,2847,1
2014-08-07 08:20:00,1961,1
2014-08-07 08:30:00,1548,1
2014-08-07 08:40:00,526,0
2014-08-07 08:50:00,502,0
2014-08-07 09:00:00,1611,1
2014-08-07 09:10:00,1283,1
2014-08-07 09:20:00,1284,1
2014-08-07 09:30:00,1572,1
2014-08-07 09:40:00,1256,1
2014-08-07 09:50:00,1682,1
2014-08-07 10:00:00,1111,1
2014-08-07 10:10:00,975,1
2014-08-07 10:20:00,1120,1
2014-08-07 10:30:00,928,1
2014-08-07 10:40:00,1028,1
2014-08-07 10:50:00,1060,1
2014-08-07 11:00:00,1068,1
2014-08-07 11:10:00,919,1
2014-08-07 11:20:00,943,1
2014-08-07 11:30:00,1068,1
2014-08-07 11:40:00,941,1
2014-08-07 11:50:00,493,0
2014-08-07 12:00:00,488,0
2014-08-07 12:10:00,400,0
2014-08-07 12:20:00,357,0
2014-08-07 12:30:00,578,0
2014-08-07 12:40:00,764,1
2014-08-07 12:50:00,3754,1
2014-08-07 13:00:00,1268,1
2014-08-07 13:10:00,742,1
2014-08-07 13:20:00,842,1
2014-08-07 13:30:00,834,1
2014-08-07 13:40:00,742,1
2014-08-07 13:50:00,1167,1
2014-08-07 14:00:00,2264,1
2014-08-07 14:10:00,629,0
2014-08-07 14:20:00,644,0
2014-08-07 14:30:00,304,0
2014-08-07 14:40:00,278,0
2014-08-07 14:50:00,385,0
2014-08-07 15:00:00,423,0
2014-08-07 15:10:00,416,0
2014-08-07 15:20:00,414,0
2014-08-07 15:30:00,292,0
2014-08-07 15:40:00,281,0
2014-08-07 15:50:00,280,0
2014-08-07 16:00:00,276,0
2014-08-07 16:10:00,279,0
2014-08-07 16:20:00,280,0
2014-08-07 16:30:00,277,0
2014-08-07 16:40:00,2025,1
2014-08-07 16:50:00,1554,1
2014-08-07 17:00:00,588,0
2014-08-07 17:10:00,1353,1
2014-08-07 17:20:00,478,0
2014-08-07 17:30:00,363,0
2014-08-07 17:40:00,360,0
2014-08-07 17:50:00,360,0
2014-08-07 18:00:00,535,0
2014-08-07 18:10:00,379,0
2014-08-07 18:20:00,406,0
2014-08-07 18:30:00,518,0
2014-08-07 18:40:00,1690,1
2014-08-07 18:50:00,2380,1
2014-08-07 19:00:00,2566,1
2014-08-07 19:10:00,6624,1
2014-08-07 19:20:00,2530,1
2014-08-07 19:30:00,1196,0
2014-08-07 19:40:00,1117,0
2014-08-07 19:50:00,500,0
2014-08-07 20:00:00,382,0
2014-08-07 20:10:00,477,0
2014-08-07 20:20:00,482,0
2014-08-07 20:30:00,504,0
2014-08-07 20:40:00,852,0
2014-08-07 20:50:00,369,0
2014-08-07 21:00:00,369,0
2014-08-07 21:10:00,366,0
2014-08-07 21:20:00,365,0
2014-08-07 21:30:00,368,0
2014-08-07 21:40:00,323,0
2014-08-07 21:50:00,299,0
2014-08-07 22:00:00,304,0
2014-08-07 22:10:00,303,0
2014-08-07 22:20:00,247,0
2014-08-07 22:30:00,204,0
2014-08-07 22:40:00,206,0
2014-08-07 22:50:00,208,0
2014-08-07 23:00:00,206,0
2014-08-07 23:10:00,225,0
2014-08-07 23:20:00,207,0
2014-08-07 23:30:00,226,0
2014-08-07 23:40:00,308,0
2014-08-07 23:50:00,302,0
2014-08-08 00:00:00,295,0
2014-08-08 00:10:00,203,0
2014-08-08 00:20:00,204,0
2014-08-08 00:30:00,209,0
2014-08-08 00:40:00,209,0
2014-08-08 00:50:00,204,0
2014-08-08 01:00:00,200,0
2014-08-08 01:10:00,205,0
2014-08-08 01:20:00,257,0
2014-08-08 01:30:00,300,0
2014-08-08 01:40:00,302,0
2014-08-08 01:50:00,376,0
2014-08-08 02:00:00,294,0
2014-08-08 02:10:00,289,0
2014-08-08 02:20:00,284,0
2014-08-08 02:30:00,282,0
2014-08-08 02:40:00,280,0
2014-08-08 02:50:00,273,0
2014-08-08 03:00:00,272,0
2014-08-08 03:10:00,369,0
2014-08-08 03:20:00,421,0
2014-08-08 03:30:00,411,0
2014-08-08 03:40:00,335,0
2014-08-08 03:50:00,269,0
2014-08-08 04:00:00,268,0
2014-08-08 04:10:00,264,0
2014-08-08 04:20:00,263,0
2014-08-08 04:30:00,268,0
2014-08-08 04:40:00,268,0
2014-08-08 04:50:00,264,0
2014-08-08 05:00:00,364,0
2014-08-08 05:10:00,517,0
2014-08-08 05:20:00,1025,1
2014-08-08 05:30:00,456,0
2014-08-08 05:40:00,402,0
2014-08-08 05:50:00,390,0
2014-08-08 06:00:00,389,0
2014-08-08 06:10:00,422,0
2014-08-08 06:20:00,554,0
2014-08-08 06:30:00,502,0
2014-08-08 06:40:00,467,0
2014-08-08 06:50:00,2189,1
2014-08-08 07:00:00,1752,1
2014-08-08 07:10:00,610,0
2014-08-08 07:20:00,702,0
2014-08-08 07:30:00,614,0
2014-08-08 07:40:00,612,0
2014-08-08 07:50:00,283,0
2014-08-08 08:00:00,268,0
2014-08-08 08:10:00,261,0
2014-08-08 08:20:00,210,0
2014-08-08 08:30:00,207,0
2014-08-08 08:40:00,225,0
2014-08-08 08:50:00,312,0
2014-08-08 09:00:00,314,0
2014-08-08 09:10:00,298,0
2014-08-08 09:20:00,207,0
2014-08-08 09:30:00,212,0
2014-08-08 09:40:00,212,0
2014-08-08 09:50:00,207,0
2014-08-08 10:00:00,206,0
2014-08-08 10:10:00,208,0
2014-08-08 10:20:00,208,0
2014-08-08 10:30:00,203,0
2014-08-08 10:40:00,313,0
2014-08-08 10:50:00,301,0
2014-08-08 11:00:00,296,0
2014-08-08 11:10:00,222,0
2014-08-08 11:20:00,197,0
2014-08-08 11:30:00,202,0
2014-08-08 11:40:00,203,0
2014-08-08 11:50:00,197,0
2014-08-08 12:00:00,197,0
2014-08-08 12:10:00,201,0
2014-08-08 12:20:00,200,0
2014-08-08 12:30:00,293,0
2014-08-08 12:40:00,297,0
2014-08-08 12:50:00,296,0
2014-08-08 13:00:00,240,0
2014-08-08 13:10:00,201,0
2014-08-08 13:20:00,286,0
2014-08-08 13:30:00,295,0
2014-08-08 13:40:00,293,0
2014-08-08 13:50:00,285,0
2014-08-08 14:00:00,280,0
2014-08-08 14:10:00,289,0
2014-08-08 14:20:00,383,0
2014-08-08 14:30:00,419,0
2014-08-08 14:40:00,413,0
2014-08-08 14:50:00,355,0
2014-08-08 15:00:00,273,0
2014-08-08 15:10:00,268,0
2014-08-08 15:20:00,266,0
2014-08-08 15:30:00,271,0
2014-08-08 15:40:00,270,0
2014-08-08 15:50:00,265,0
2014-08-08 16:00:00,273,0
2014-08-08 16:10:00,342,0
2014-08-08 16:20:00,417,0
2014-08-08 16:30:00,408,0
2014-08-08 16:40:00,378,0
2014-08-08 16:50:00,269,0
2014-08-08 17:00:00,266,0
2014-08-08 17:10:00,268,0
2014-08-08 17:20:00,268,0
2014-08-08 17:30:00,264,0
2014-08-08 17:40:00,273,0
2014-08-08 17:50:00,266,0
2014-08-08 18:00:00,318,0
2014-08-08 18:10:00,413,0
2014-08-08 18:20:00,406,0
2014-08-08 18:30:00,401,0
2014-08-08 18:40:00,266,0
2014-08-08 18:50:00,264,0
2014-08-08 19:00:00,262,0
2014-08-08 19:10:00,266,0
2014-08-08 19:20:00,266,0
2014-08-08 19:30:00,250,0
2014-08-08 19:40:00,222,0
2014-08-08 19:50:00,240,0
2014-08-08 20:00:00,328,0
2014-08-08 20:10:00,314,0
2014-08-08 20:20:00,316,0
2014-08-08 20:30:00,576,0
2014-08-08 20:40:00,703,0
2014-08-08 20:50:00,376,0
2014-08-08 21:00:00,390,0
2014-08-08 21:10:00,393,0
2014-08-08 21:20:00,417,0
2014-08-08 21:30:00,390,0
2014-08-08 21:40:00,360,0
2014-08-08 21:50:00,1133,1
2014-08-08 22:00:00,552,0
2014-08-08 22:10:00,544,0
2014-08-08 22:20:00,463,0
2014-08-08 22:30:00,417,0
2014-08-08 22:40:00,413,0
2014-08-08 22:50:00,274,0
2014-08-08 23:00:00,210,0
2014-08-08 23:10:00,212,0
2014-08-08 23:20:00,210,0
2014-08-08 23:30:00,204,0
2014-08-08 23:40:00,260,0
2014-08-08 23:50:00,306,0
2014-08-09 00:00:00,322,0
2014-08-09 00:10:00,265,0
2014-08-09 00:20:00,203,0
2014-08-09 00:30:00,207,0
2014-08-09 00:40:00,208,0
2014-08-09 00:50:00,204,0
2014-08-09 01:00:00,201,0
2014-08-09 01:10:00,205,0
2014-08-09 01:20:00,206,0
2014-08-09 01:30:00,215,0
2014-08-09 01:40:00,306,0
2014-08-09 01:50:00,301,0
2014-08-09 02:00:00,297,0
2014-08-09 02:10:00,207,0
2014-08-09 02:20:00,200,0
2014-08-09 02:30:00,203,0
2014-08-09 02:40:00,200,0
2014-08-09 02:50:00,201,0
2014-08-09 03:00:00,200,0
2014-08-09 03:10:00,196,0
2014-08-09 03:20:00,193,0
2014-08-09 03:30:00,247,0
2014-08-09 03:40:00,299,0
2014-08-09 03:50:00,352,0
2014-08-09 04:00:00,399,0
2014-08-09 04:10:00,291,0
2014-08-09 04:20:00,289,0
2014-08-09 04:30:00,281,0
2014-08-09 04:40:00,277,0
2014-08-09 04:50:00,278,0
2014-08-09 05:00:00,275,0
2014-08-09 05:10:00,290,0
2014-08-09 05:20:00,268,0
2014-08-09 05:30:00,355,0
2014-08-09 05:40:00,450,0
2014-08-09 05:50:00,438,0
2014-08-09 06:00:00,379,0
2014-08-09 06:10:00,288,0
2014-08-09 06:20:00,288,0
2014-08-09 06:30:00,274,0
2014-08-09 06:40:00,264,0
2014-08-09 06:50:00,270,0
2014-08-09 07:00:00,270,0
2014-08-09 07:10:00,951,1
2014-08-09 07:20:00,274,0
2014-08-09 07:30:00,340,0
2014-08-09 07:40:00,416,0
2014-08-09 07:50:00,407,0
2014-08-09 08:00:00,371,0
2014-08-09 08:10:00,268,0
2014-08-09 08:20:00,305,0
2014-08-09 08:30:00,991,1
2014-08-09 08:40:00,634,1
2014-08-09 08:50:00,1503,1
2014-08-09 09:00:00,719,0
2014-08-09 09:10:00,226,0
2014-08-09 09:20:00,226,0
2014-08-09 09:30:00,331,0
2014-08-09 09:40:00,769,1
2014-08-09 09:50:00,2267,1
2014-08-09 10:00:00,925,1
2014-08-09 10:10:00,349,0
2014-08-09 10:20:00,324,0
2014-08-09 10:30:00,1078,1
2014-08-09 10:40:00,1891,1
2014-08-09 10:50:00,373,0
2014-08-09 11:00:00,233,0
2014-08-09 11:10:00,236,0
2014-08-09 11:20:00,236,0
2014-08-09 11:30:00,329,0
2014-08-09 11:40:00,342,0
2014-08-09 11:50:00,335,0
2014-08-09 12:00:00,1234,1
2014-08-09 12:10:00,3274,1
2014-08-09 12:20:00,2953,1
2014-08-09 12:30:00,2719,1
2014-08-09 12:40:00,1855,1
2014-08-09 12:50:00,1640,1
2014-08-09 13:00:00,1721,1
2014-08-09 13:10:00,239,0
2014-08-09 13:20:00,418,0
2014-08-09 13:30:00,533,0
2014-08-09 13:40:00,503,0
2014-08-09 13:50:00,432,0
2014-08-09 14:00:00,230,0
2014-08-09 14:10:00,226,0
2014-08-09 14:20:00,225,0
2014-08-09 14:30:00,230,0
2014-08-09 14:40:00,265,0
2014-08-09 14:50:00,437,0
2014-08-09 15:00:00,482,0
2014-08-09 15:10:00,480,0
2014-08-09 15:20:00,385,0
2014-08-09 15:30:00,321,0
2014-08-09 15:40:00,328,0
2014-08-09 15:50:00,320,0
2014-08-09 16:00:00,318,0
2014-08-09 16:10:00,313,0
2014-08-09 16:20:00,312,0
2014-08-09 16:30:00,465,0
2014-08-09 16:40:00,463,0
2014-08-09 16:50:00,457,0
2014-08-09 17:00:00,342,0
2014-08-09 17:10:00,313,0
2014-08-09 17:20:00,314,0
2014-08-09 17:30:00,317,0
2014-08-09 17:40:00,308,0
2014-08-09 17:50:00,311,0
2014-08-09 18:00:00,311,0
2014-08-09 18:10:00,424,0
2014-08-09 18:20:00,456,0
2014-08-09 18:30:00,488,0
2014-08-09 18:40:00,810,0
2014-08-09 18:50:00,326,0
2014-08-09 19:00:00,325,0
2014-08-09 19:10:00,354,0
2014-08-09 19:20:00,508,0
2014-08-09 19:30:00,521,0
2014-08-09 19:40:00,617,0
2014-08-09 19:50:00,618,0
2014-08-09 20:00:00,749,1
2014-08-09 20:10:00,1193,1
2014-08-09 20:20:00,699,0
2014-08-09 20:30:00,590,0
2014-08-09 20:40:00,549,0
2014-08-09 20:50:00,640,0
2014-08-09 21:00:00,664,0
2014-08-09 21:10:00,685,0
2014-08-09 21:20:00,642,0
2014-08-09 21:30:00,482,0
2014-08-09 21:40:00,677,1
2014-08-09 21:50:00,696,1
2014-08-09 22:00:00,707,1
2014-08-09 22:10:00,626,0
2014-08-09 22:20:00,642,0
2014-08-09 22:30:00,620,0
2014-08-09 22:40:00,578,0
2014-08-09 22:50:00,508,0
2014-08-09 23:00:00,506,0
2014-08-09 23:10:00,491,0
2014-08-09 23:20:00,653,1
2014-08-09 23:30:00,526,1
2014-08-09 23:40:00,413,0
2014-08-09 23:50:00,297,0
2014-08-10 00:00:00,291,0
2014-08-10 00:10:00,286,0
2014-08-10 00:20:00,286,0
2014-08-10 00:30:00,290,0
2014-08-10 00:40:00,290,0
2014-08-10 00:50:00,284,0
2014-08-10 01:00:00,302,0
2014-08-10 01:10:00,396,0
2014-08-10 01:20:00,388,0
2014-08-10 01:30:00,378,0
2014-08-10 01:40:00,279,0
2014-08-10 01:50:00,284,0
2014-08-10 02:00:00,285,0
2014-08-10 02:10:00,281,0
2014-08-10 02:20:00,279,0
2014-08-10 02:30:00,283,0
2014-08-10 02:40:00,285,0
2014-08-10 02:50:00,280,0
2014-08-10 03:00:00,381,0
2014-08-10 03:10:00,388,0
2014-08-10 03:20:00,384,0
2014-08-10 03:30:00,296,0
2014-08-10 03:40:00,279,0
2014-08-10 03:50:00,283,0
2014-08-10 04:00:00,282,0
2014-08-10 04:10:00,280,0
2014-08-10 04:20:00,278,0
2014-08-10 04:30:00,281,0
2014-08-10 04:40:00,283,0
2014-08-10 04:50:00,337,0
2014-08-10 05:00:00,386,0
2014-08-10 05:10:00,405,0
2014-08-10 05:20:00,350,0
2014-08-10 05:30:00,284,0
2014-08-10 05:40:00,783,1
2014-08-10 05:50:00,1873,1
2014-08-10 06:00:00,1405,1
2014-08-10 06:10:00,461,0
2014-08-10 06:20:00,452,0
2014-08-10 06:30:00,917,1
2014-08-10 06:40:00,2288,1
2014-08-10 06:50:00,735,1
2014-08-10 07:00:00,613,1
2014-08-10 07:10:00,1083,1
2014-08-10 07:20:00,583,0
2014-08-10 07:30:00,450,0
2014-08-10 07:40:00,789,1
2014-08-10 07:50:00,792,1
2014-08-10 08:00:00,881,1
2014-08-10 08:10:00,905,1
2014-08-10 08:20:00,891,1
2014-08-10 08:30:00,930,1
2014-08-10 08:40:00,981,1
2014-08-10 08:50:00,1774,1
2014-08-10 09:00:00,2492,1
2014-08-10 09:10:00,972,1
2014-08-10 09:20:00,856,1
2014-08-10 09:30:00,878,1
2014-08-10 09:40:00,899,0
2014-08-10 09:50:00,892,0
2014-08-10 10:00:00,890,0
2014-08-10 10:10:00,887,1
2014-08-10 10:20:00,1041,1
2014-08-10 10:30:00,1257,1
2014-08-10 10:40:00,1339,1
2014-08-10 10:50:00,1211,1
2014-08-10 11:00:00,1099,1
2014-08-10 11:10:00,1091,1
2014-08-10 11:20:00,1113,1
2014-08-10 11:30:00,1958,1
2014-08-10 11:40:00,2448,1
2014-08-10 11:50:00,2556,1
2014-08-10 12:00:00,849,1
2014-08-10 12:10:00,1012,1
2014-08-10 12:20:00,769,0
2014-08-10 12:30:00,653,0
2014-08-10 12:40:00,507,0
2014-08-10 12:50:00,461,0
2014-08-10 13:00:00,472,0
2014-08-10 13:10:00,455,0
2014-08-10 13:20:00,445,0
2014-08-10 13:30:00,440,0
2014-08-10 13:40:00,439,0
2014-08-10 13:50:00,444,0
2014-08-10 14:00:00,510,0
2014-08-10 14:10:00,551,0
2014-08-10 14:20:00,548,0
2014-08-10 14:30:00,501,0
2014-08-10 14:40:00,444,0
2014-08-10 14:50:00,441,0
2014-08-10 15:00:00,466,0
2014-08-10 15:10:00,2080,1
2014-08-10 15:20:00,1220,1
2014-08-10 15:30:00,1203,1
2014-08-10 15:40:00,1134,1
2014-08-10 15:50:00,1904,1
2014-08-10 16:00:00,2584,1
2014-08-10 16:10:00,2277,1
2014-08-10 16:20:00,1742,1
2014-08-10 16:30:00,1145,1
2014-08-10 16:40:00,1475,0
2014-08-10 16:50:00,1185,0
2014-08-10 17:00:00,854,0
2014-08-10 17:10:00,746,0
2014-08-10 17:20:00,744,0
2014-08-10 17:30:00,743,0
2014-08-10 17:40:00,793,0
2014-08-10 17:50:00,858,0
2014-08-10 18:00:00,903,0
2014-08-10 18:10:00,994,0
2014-08-10 18:20:00,1994,1
2014-08-10 18:30:00,2233,1
2014-08-10 18:40:00,2412,1
2014-08-10 18:50:00,2536,1
2014-08-10 19:00:00,800,0
2014-08-10 19:10:00,797,0
2014-08-10 19:20:00,836,0
2014-08-10 19:30:00,1710,1
2014-08-10 19:40:00,2362,1
2014-08-10 19:50:00,747,0
2014-08-10 20:00:00,598,0
2014-08-10 20:10:00,857,1
2014-08-10 20:20:00,351,0
2014-08-10 20:30:00,259,0
2014-08-10 20:40:00,328,0
2014-08-10 20:50:00,476,0
2014-08-10 21:00:00,468,0
2014-08-10 21:10:00,417,0
2014-08-10 21:20:00,312,0
2014-08-10 21:30:00,313,0
2014-08-10 21:40:00,289,0
2014-08-10 21:50:00,282,0
2014-08-10 22:00:00,279,0
2014-08-10 22:10:00,287,0
2014-08-10 22:20:00,437,0
2014-08-10 22:30:00,423,0
2014-08-10 22:40:00,373,0
2014-08-10 22:50:00,278,0
2014-08-10 23:00:00,277,0
2014-08-10 23:10:00,274,0
2014-08-10 23:20:00,272,0
2014-08-10 23:30:00,276,0
2014-08-10 23:40:00,277,0
2014-08-10 23:50:00,323,0
2014-08-11 00:00:00,421,0
2014-08-11 00:10:00,420,0
