"Index","power","anomaly"
2014-08-07 07:30:00,1566,0
2014-08-07 07:40:00,1624,1
2014-08-07 07:50:00,1706,0
2014-08-07 08:00:00,1723,0
2014-08-07 08:10:00,1712,0
2014-08-07 08:20:00,1731,0
2014-08-07 08:30:00,1648,0
2014-08-07 08:40:00,1707,1
2014-08-07 08:50:00,1313,0
2014-08-07 09:00:00,1989,1
2014-08-07 09:10:00,1698,1
2014-08-07 09:20:00,1162,0
2014-08-07 09:30:00,558,0
2014-08-07 09:40:00,177,0
2014-08-07 09:50:00,178,0
2014-08-07 10:00:00,290,0
2014-08-07 10:10:00,1335,0
2014-08-07 10:20:00,1368,0
2014-08-07 10:30:00,642,0
2014-08-07 10:40:00,1124,0
2014-08-07 10:50:00,450,0
2014-08-07 11:00:00,1192,0
2014-08-07 11:10:00,1115,0
2014-08-07 11:20:00,1450,0
2014-08-07 11:30:00,1939,1
2014-08-07 11:40:00,814,0
2014-08-07 11:50:00,305,0
2014-08-07 12:00:00,542,0
2014-08-07 12:10:00,1324,0
2014-08-07 12:20:00,1590,0
2014-08-07 12:30:00,1461,0
2014-08-07 12:40:00,650,0
2014-08-07 12:50:00,260,0
2014-08-07 13:00:00,509,0
2014-08-07 13:10:00,647,0
2014-08-07 13:20:00,599,0
2014-08-07 13:30:00,299,0
2014-08-07 13:40:00,242,0
2014-08-07 13:50:00,178,0
2014-08-07 14:00:00,279,0
2014-08-07 14:10:00,390,0
2014-08-07 14:20:00,888,0
2014-08-07 14:30:00,479,0
2014-08-07 14:40:00,203,0
2014-08-07 14:50:00,181,0
2014-08-07 15:00:00,343,0
2014-08-07 15:10:00,445,0
2014-08-07 15:20:00,645,0
2014-08-07 15:30:00,438,0
2014-08-07 15:40:00,234,0
2014-08-07 15:50:00,204,0
2014-08-07 16:00:00,326,0
2014-08-07 16:10:00,373,0
2014-08-07 16:20:00,243,0
2014-08-07 16:30:00,611,1
2014-08-07 16:40:00,239,0
2014-08-07 16:50:00,210,0
2014-08-07 17:00:00,204,0
2014-08-07 17:10:00,216,0
2014-08-07 17:20:00,159,0
2014-08-07 17:30:00,541,1
2014-08-07 17:40:00,212,0
2014-08-07 17:50:00,231,0
2014-08-07 18:00:00,206,0
2014-08-07 18:10:00,207,0
2014-08-07 18:20:00,203,0
2014-08-07 18:30:00,219,0
2014-08-07 18:40:00,246,0
2014-08-07 18:50:00,258,0
2014-08-07 19:00:00,395,0
2014-08-07 19:10:00,268,0
2014-08-07 19:20:00,265,0
2014-08-07 19:30:00,269,0
2014-08-07 19:40:00,267,0
2014-08-07 19:50:00,242,0
2014-08-07 20:00:00,429,0
2014-08-07 20:10:00,269,0
2014-08-07 20:20:00,269,0
2014-08-07 20:30:00,279,0
2014-08-07 20:40:00,310,0
2014-08-07 20:50:00,267,0
2014-08-07 21:00:00,260,0
2014-08-07 21:10:00,269,0
2014-08-07 21:20:00,251,0
2014-08-07 21:30:00,251,0
2014-08-07 21:40:00,270,0
2014-08-07 21:50:00,251,0
2014-08-07 22:00:00,239,0
2014-08-07 22:10:00,288,0
2014-08-07 22:20:00,272,0
2014-08-07 22:30:00,251,0
2014-08-07 22:40:00,234,0
2014-08-07 22:50:00,180,0
2014-08-07 23:00:00,164,0
2014-08-07 23:10:00,210,0
2014-08-07 23:20:00,212,0
2014-08-07 23:30:00,210,0
2014-08-07 23:40:00,246,0
2014-08-07 23:50:00,245,0
2014-08-08 00:00:00,461,1
2014-08-08 00:10:00,904,1
2014-08-08 00:20:00,632,1
2014-08-08 00:30:00,526,1
2014-08-08 00:40:00,229,0
2014-08-08 00:50:00,902,1
2014-08-08 01:00:00,989,1
2014-08-08 01:10:00,925,1
2014-08-08 01:20:00,661,1
2014-08-08 01:30:00,620,1
2014-08-08 01:40:00,221,0
2014-08-08 01:50:00,1058,1
2014-08-08 02:00:00,782,1
2014-08-08 02:10:00,200,0
2014-08-08 02:20:00,196,0
2014-08-08 02:30:00,195,0
2014-08-08 02:40:00,227,0
2014-08-08 02:50:00,205,0
2014-08-08 03:00:00,193,0
2014-08-08 03:10:00,193,0
2014-08-08 03:20:00,181,0
2014-08-08 03:30:00,156,0
2014-08-08 03:40:00,194,0
2014-08-08 03:50:00,201,0
2014-08-08 04:00:00,197,0
2014-08-08 04:10:00,216,0
2014-08-08 04:20:00,225,0
2014-08-08 04:30:00,196,0
2014-08-08 04:40:00,195,0
2014-08-08 04:50:00,188,0
2014-08-08 05:00:00,153,0
2014-08-08 05:10:00,169,0
2014-08-08 05:20:00,195,0
2014-08-08 05:30:00,182,0
2014-08-08 05:40:00,190,0
2014-08-08 05:50:00,200,0
2014-08-08 06:00:00,147,0
2014-08-08 06:10:00,167,0
2014-08-08 06:20:00,214,0
2014-08-08 06:30:00,226,0
2014-08-08 06:40:00,152,0
2014-08-08 06:50:00,175,0
2014-08-08 07:00:00,190,0
2014-08-08 07:10:00,458,0
2014-08-08 07:20:00,577,0
2014-08-08 07:30:00,587,0
2014-08-08 07:40:00,455,0
2014-08-08 07:50:00,756,0
2014-08-08 08:00:00,664,0
2014-08-08 08:10:00,925,0
2014-08-08 08:20:00,1038,0
2014-08-08 08:30:00,1122,0
2014-08-08 08:40:00,995,0
2014-08-08 08:50:00,1099,0
2014-08-08 09:00:00,1433,0
2014-08-08 09:10:00,1027,0
2014-08-08 09:20:00,1441,0
2014-08-08 09:30:00,963,0
2014-08-08 09:40:00,951,0
2014-08-08 09:50:00,1414,0
2014-08-08 10:00:00,1816,1
2014-08-08 10:10:00,1373,0
2014-08-08 10:20:00,1377,0
2014-08-08 10:30:00,574,0
2014-08-08 10:40:00,1143,0
2014-08-08 10:50:00,1032,0
2014-08-08 11:00:00,1204,0
2014-08-08 11:10:00,1409,0
2014-08-08 11:20:00,907,0
2014-08-08 11:30:00,760,0
2014-08-08 11:40:00,925,0
2014-08-08 11:50:00,603,0
2014-08-08 12:00:00,551,0
2014-08-08 12:10:00,611,0
2014-08-08 12:20:00,510,0
2014-08-08 12:30:00,1259,0
2014-08-08 12:40:00,499,0
2014-08-08 12:50:00,479,0
2014-08-08 13:00:00,301,0
2014-08-08 13:10:00,236,0
2014-08-08 13:20:00,274,0
2014-08-08 13:30:00,762,0
2014-08-08 13:40:00,373,0
2014-08-08 13:50:00,254,0
2014-08-08 14:00:00,325,0
2014-08-08 14:10:00,318,0
2014-08-08 14:20:00,322,0
2014-08-08 14:30:00,325,0
2014-08-08 14:40:00,383,0
2014-08-08 14:50:00,328,0
2014-08-08 15:00:00,354,0
2014-08-08 15:10:00,396,0
2014-08-08 15:20:00,338,0
2014-08-08 15:30:00,317,0
2014-08-08 15:40:00,436,0
2014-08-08 15:50:00,355,0
2014-08-08 16:00:00,933,1
2014-08-08 16:10:00,375,0
2014-08-08 16:20:00,885,1
2014-08-08 16:30:00,752,1
2014-08-08 16:40:00,712,1
2014-08-08 16:50:00,541,1
2014-08-08 17:00:00,819,1
2014-08-08 17:10:00,223,0
2014-08-08 17:20:00,756,1
2014-08-08 17:30:00,561,1
2014-08-08 17:40:00,417,0
2014-08-08 17:50:00,441,0
2014-08-08 18:00:00,265,0
2014-08-08 18:10:00,257,0
2014-08-08 18:20:00,275,0
2014-08-08 18:30:00,278,0
2014-08-08 18:40:00,286,0
2014-08-08 18:50:00,350,0
2014-08-08 19:00:00,308,0
2014-08-08 19:10:00,311,0
2014-08-08 19:20:00,320,0
2014-08-08 19:30:00,353,0
2014-08-08 19:40:00,316,0
2014-08-08 19:50:00,314,0
2014-08-08 20:00:00,272,0
2014-08-08 20:10:00,269,0
2014-08-08 20:20:00,229,0
2014-08-08 20:30:00,275,0
2014-08-08 20:40:00,265,0
2014-08-08 20:50:00,265,0
2014-08-08 21:00:00,265,0
2014-08-08 21:10:00,266,0
2014-08-08 21:20:00,262,0
2014-08-08 21:30:00,246,0
2014-08-08 21:40:00,239,0
2014-08-08 21:50:00,233,0
2014-08-08 22:00:00,198,0
2014-08-08 22:10:00,192,0
2014-08-08 22:20:00,220,0
2014-08-08 22:30:00,220,0
2014-08-08 22:40:00,214,0
2014-08-08 22:50:00,216,0
2014-08-08 23:00:00,206,0
2014-08-08 23:10:00,196,0
2014-08-08 23:20:00,204,0
2014-08-08 23:30:00,202,0
2014-08-08 23:40:00,159,0
2014-08-08 23:50:00,168,0
2014-08-09 00:00:00,198,0
2014-08-09 00:10:00,196,0
2014-08-09 00:20:00,203,0
2014-08-09 00:30:00,210,0
2014-08-09 00:40:00,197,0
2014-08-09 00:50:00,198,0
2014-08-09 01:00:00,203,0
2014-08-09 01:10:00,191,0
2014-08-09 01:20:00,152,0
2014-08-09 01:30:00,162,0
2014-08-09 01:40:00,200,0
2014-08-09 01:50:00,204,0
2014-08-09 02:00:00,202,0
2014-08-09 02:10:00,211,0
2014-08-09 02:20:00,196,0
2014-08-09 02:30:00,197,0
2014-08-09 02:40:00,197,0
2014-08-09 02:50:00,198,0
2014-08-09 03:00:00,157,0
2014-08-09 03:10:00,170,0
2014-08-09 03:20:00,207,0
2014-08-09 03:30:00,207,0
2014-08-09 03:40:00,201,0
2014-08-09 03:50:00,208,0
2014-08-09 04:00:00,206,0
2014-08-09 04:10:00,202,0
2014-08-09 04:20:00,197,0
2014-08-09 04:30:00,195,0
2014-08-09 04:40:00,161,0
2014-08-09 04:50:00,154,0
2014-08-09 05:00:00,194,0
2014-08-09 05:10:00,191,0
2014-08-09 05:20:00,181,0
2014-08-09 05:30:00,205,0
2014-08-09 05:40:00,157,0
2014-08-09 05:50:00,155,0
2014-08-09 06:00:00,160,0
2014-08-09 06:10:00,277,0
2014-08-09 06:20:00,415,0
2014-08-09 06:30:00,610,0
2014-08-09 06:40:00,662,0
2014-08-09 06:50:00,718,0
2014-08-09 07:00:00,797,0
2014-08-09 07:10:00,914,0
2014-08-09 07:20:00,1050,0
2014-08-09 07:30:00,1286,0
2014-08-09 07:40:00,1360,0
2014-08-09 07:50:00,1464,0
2014-08-09 08:00:00,1555,0
2014-08-09 08:10:00,1657,0
2014-08-09 08:20:00,1692,0
2014-08-09 08:30:00,1604,0
2014-08-09 08:40:00,1670,0
2014-08-09 08:50:00,1486,0
2014-08-09 09:00:00,1447,0
2014-08-09 09:10:00,1539,0
2014-08-09 09:20:00,1366,0
2014-08-09 09:30:00,1741,1
2014-08-09 09:40:00,1339,0
2014-08-09 09:50:00,967,0
2014-08-09 10:00:00,983,0
2014-08-09 10:10:00,973,0
2014-08-09 10:20:00,1135,0
2014-08-09 10:30:00,1548,0
2014-08-09 10:40:00,1134,0
2014-08-09 10:50:00,767,0
2014-08-09 11:00:00,685,0
2014-08-09 11:10:00,976,0
2014-08-09 11:20:00,1126,0
2014-08-09 11:30:00,1272,0
2014-08-09 11:40:00,1677,0
2014-08-09 11:50:00,1514,0
2014-08-09 12:00:00,968,0
2014-08-09 12:10:00,1686,0
2014-08-09 12:20:00,1489,0
2014-08-09 12:30:00,1092,0
2014-08-09 12:40:00,1505,0
2014-08-09 12:50:00,1239,0
2014-08-09 13:00:00,853,1
2014-08-09 13:10:00,1364,0
2014-08-09 13:20:00,1631,1
2014-08-09 13:30:00,1141,0
2014-08-09 13:40:00,821,0
2014-08-09 13:50:00,322,0
2014-08-09 14:00:00,497,0
2014-08-09 14:10:00,610,0
2014-08-09 14:20:00,1146,0
2014-08-09 14:30:00,1172,0
2014-08-09 14:40:00,635,0
2014-08-09 14:50:00,494,0
2014-08-09 15:00:00,577,0
2014-08-09 15:10:00,475,0
2014-08-09 15:20:00,1162,1
2014-08-09 15:30:00,808,1
2014-08-09 15:40:00,1104,1
2014-08-09 15:50:00,560,0
2014-08-09 16:00:00,601,0
2014-08-09 16:10:00,1281,1
2014-08-09 16:20:00,758,1
2014-08-09 16:30:00,336,0
2014-08-09 16:40:00,995,1
2014-08-09 16:50:00,238,0
2014-08-09 17:00:00,550,1
2014-08-09 17:10:00,1258,1
2014-08-09 17:20:00,154,0
2014-08-09 17:30:00,140,0
2014-08-09 17:40:00,186,0
2014-08-09 17:50:00,200,0
2014-08-09 18:00:00,397,0
2014-08-09 18:10:00,192,0
2014-08-09 18:20:00,219,0
2014-08-09 18:30:00,205,0
2014-08-09 18:40:00,216,0
2014-08-09 18:50:00,208,0
2014-08-09 19:00:00,232,0
2014-08-09 19:10:00,237,0
2014-08-09 19:20:00,258,0
2014-08-09 19:30:00,265,0
2014-08-09 19:40:00,282,0
2014-08-09 19:50:00,276,0
2014-08-09 20:00:00,258,0
2014-08-09 20:10:00,257,0
2014-08-09 20:20:00,546,1
2014-08-09 20:30:00,255,0
2014-08-09 20:40:00,242,0
2014-08-09 20:50:00,264,0
2014-08-09 21:00:00,263,0
2014-08-09 21:10:00,263,0
2014-08-09 21:20:00,586,1
2014-08-09 21:30:00,263,0
2014-08-09 21:40:00,252,0
2014-08-09 21:50:00,225,0
2014-08-09 22:00:00,225,0
2014-08-09 22:10:00,232,0
2014-08-09 22:20:00,229,0
2014-08-09 22:30:00,187,0
2014-08-09 22:40:00,211,0
2014-08-09 22:50:00,197,0
2014-08-09 23:00:00,202,0
2014-08-09 23:10:00,192,0
2014-08-09 23:20:00,193,0
2014-08-09 23:30:00,192,0
2014-08-09 23:40:00,193,0
2014-08-09 23:50:00,198,0
2014-08-10 00:00:00,196,0
2014-08-10 00:10:00,177,0
2014-08-10 00:20:00,145,0
2014-08-10 00:30:00,187,0
2014-08-10 00:40:00,187,0
2014-08-10 00:50:00,191,0
2014-08-10 01:00:00,198,0
2014-08-10 01:10:00,187,0
2014-08-10 01:20:00,185,0
2014-08-10 01:30:00,183,0
2014-08-10 01:40:00,186,0
2014-08-10 01:50:00,185,0
2014-08-10 02:00:00,168,0
2014-08-10 02:10:00,153,0
2014-08-10 02:20:00,193,0
2014-08-10 02:30:00,191,0
2014-08-10 02:40:00,188,0
2014-08-10 02:50:00,186,0
2014-08-10 03:00:00,186,0
2014-08-10 03:10:00,195,0
2014-08-10 03:20:00,198,0
2014-08-10 03:30:00,192,0
2014-08-10 03:40:00,192,0
2014-08-10 03:50:00,169,0
2014-08-10 04:00:00,166,0
2014-08-10 04:10:00,196,0
2014-08-10 04:20:00,194,0
2014-08-10 04:30:00,187,0
2014-08-10 04:40:00,186,0
2014-08-10 04:50:00,174,0
2014-08-10 05:00:00,150,0
2014-08-10 05:10:00,145,0
2014-08-10 05:20:00,149,0
2014-08-10 05:30:00,144,0
2014-08-10 05:40:00,125,0
2014-08-10 05:50:00,137,0
2014-08-10 06:00:00,141,0
2014-08-10 06:10:00,129,0
2014-08-10 06:20:00,137,0
2014-08-10 06:30:00,146,0
2014-08-10 06:40:00,177,0
2014-08-10 06:50:00,200,0
2014-08-10 07:00:00,201,0
2014-08-10 07:10:00,172,0
2014-08-10 07:20:00,182,0
2014-08-10 07:30:00,151,0
2014-08-10 07:40:00,561,0
2014-08-10 07:50:00,217,0
2014-08-10 08:00:00,209,0
2014-08-10 08:10:00,185,0
2014-08-10 08:20:00,176,0
2014-08-10 08:30:00,169,0
2014-08-10 08:40:00,440,0
2014-08-10 08:50:00,162,0
2014-08-10 09:00:00,144,0
2014-08-10 09:10:00,150,0
2014-08-10 09:20:00,115,0
2014-08-10 09:30:00,154,0
2014-08-10 09:40:00,128,0
2014-08-10 09:50:00,150,0
2014-08-10 10:00:00,132,0
2014-08-10 10:10:00,153,0
2014-08-10 10:20:00,118,0
2014-08-10 10:30:00,153,0
2014-08-10 10:40:00,142,0
2014-08-10 10:50:00,123,0
2014-08-10 11:00:00,147,0
2014-08-10 11:10:00,140,0
2014-08-10 11:20:00,172,0
2014-08-10 11:30:00,264,0
2014-08-10 11:40:00,206,0
2014-08-10 11:50:00,278,0
2014-08-10 12:00:00,272,0
2014-08-10 12:10:00,426,0
2014-08-10 12:20:00,520,0
2014-08-10 12:30:00,1071,0
2014-08-10 12:40:00,1030,0
2014-08-10 12:50:00,792,0
2014-08-10 13:00:00,363,0
2014-08-10 13:10:00,623,0
2014-08-10 13:20:00,1363,1
2014-08-10 13:30:00,1407,0
2014-08-10 13:40:00,1308,0
2014-08-10 13:50:00,931,0
2014-08-10 14:00:00,461,0
2014-08-10 14:10:00,691,0
2014-08-10 14:20:00,1369,0
2014-08-10 14:30:00,929,0
2014-08-10 14:40:00,571,0
2014-08-10 14:50:00,647,0
2014-08-10 15:00:00,559,0
2014-08-10 15:10:00,597,0
2014-08-10 15:20:00,806,1
2014-08-10 15:30:00,674,0
2014-08-10 15:40:00,345,0
2014-08-10 15:50:00,367,0
2014-08-10 16:00:00,403,0
2014-08-10 16:10:00,261,0
2014-08-10 16:20:00,348,0
2014-08-10 16:30:00,297,0
2014-08-10 16:40:00,1394,1
2014-08-10 16:50:00,1003,1
2014-08-10 17:00:00,702,0
2014-08-10 17:10:00,840,1
2014-08-10 17:20:00,695,1
2014-08-10 17:30:00,170,0
2014-08-10 17:40:00,1372,1
2014-08-10 17:50:00,1568,1
2014-08-10 18:00:00,770,1
2014-08-10 18:10:00,911,1
2014-08-10 18:20:00,824,1
2014-08-10 18:30:00,280,0
2014-08-10 18:40:00,315,0
2014-08-10 18:50:00,366,0
2014-08-10 19:00:00,364,0
2014-08-10 19:10:00,261,0
2014-08-10 19:20:00,253,0
2014-08-10 19:30:00,270,0
2014-08-10 19:40:00,313,0
2014-08-10 19:50:00,533,1
2014-08-10 20:00:00,368,0
2014-08-10 20:10:00,289,0
2014-08-10 20:20:00,256,0
2014-08-10 20:30:00,266,0
2014-08-10 20:40:00,263,0
2014-08-10 20:50:00,549,1
2014-08-10 21:00:00,278,0
2014-08-10 21:10:00,264,0
2014-08-10 21:20:00,258,0
2014-08-10 21:30:00,249,0
2014-08-10 21:40:00,252,0
2014-08-10 21:50:00,236,0
2014-08-10 22:00:00,232,0
2014-08-10 22:10:00,224,0
2014-08-10 22:20:00,217,0
2014-08-10 22:30:00,197,0
2014-08-10 22:40:00,175,0
2014-08-10 22:50:00,197,0
2014-08-10 23:00:00,195,0
2014-08-10 23:10:00,198,0
2014-08-10 23:20:00,194,0
2014-08-10 23:30:00,205,0
2014-08-10 23:40:00,226,0
2014-08-10 23:50:00,225,0
2014-08-11 00:00:00,1084,1
2014-08-11 00:10:00,392,0
2014-08-11 00:20:00,726,1
2014-08-11 00:30:00,213,0
2014-08-11 00:40:00,761,1
2014-08-11 00:50:00,1097,1
2014-08-11 01:00:00,1123,1
2014-08-11 01:10:00,306,0
2014-08-11 01:20:00,948,1
2014-08-11 01:30:00,235,0
2014-08-11 01:40:00,676,1
2014-08-11 01:50:00,1250,1
2014-08-11 02:00:00,174,0
2014-08-11 02:10:00,149,0
2014-08-11 02:20:00,192,0
2014-08-11 02:30:00,192,0
2014-08-11 02:40:00,190,0
2014-08-11 02:50:00,194,0
2014-08-11 03:00:00,193,0
2014-08-11 03:10:00,195,0
2014-08-11 03:20:00,193,0
2014-08-11 03:30:00,188,0
2014-08-11 03:40:00,192,0
2014-08-11 03:50:00,160,0
2014-08-11 04:00:00,166,0
2014-08-11 04:10:00,194,0
2014-08-11 04:20:00,190,0
2014-08-11 04:30:00,187,0
2014-08-11 04:40:00,187,0
2014-08-11 04:50:00,187,0
2014-08-11 05:00:00,185,0
2014-08-11 05:10:00,180,0
2014-08-11 05:20:00,165,0
2014-08-11 05:30:00,134,0
2014-08-11 05:40:00,131,0
2014-08-11 05:50:00,147,0
2014-08-11 06:00:00,658,1
2014-08-11 06:10:00,332,0
2014-08-11 06:20:00,318,0
2014-08-11 06:30:00,568,0
2014-08-11 06:40:00,631,0
2014-08-11 06:50:00,633,0
2014-08-11 07:00:00,1007,0
2014-08-11 07:10:00,724,0
2014-08-11 07:20:00,861,0
2014-08-11 07:30:00,1096,0
2014-08-11 07:40:00,1133,0
2014-08-11 07:50:00,1295,0
2014-08-11 08:00:00,1238,0
2014-08-11 08:10:00,1034,0
2014-08-11 08:20:00,815,0
2014-08-11 08:30:00,1047,0
2014-08-11 08:40:00,1206,0
2014-08-11 08:50:00,1180,0
2014-08-11 09:00:00,1199,0
2014-08-11 09:10:00,1166,0
2014-08-11 09:20:00,861,0
2014-08-11 09:30:00,927,0
2014-08-11 09:40:00,1432,0
2014-08-11 09:50:00,1114,0
2014-08-11 10:00:00,903,0
2014-08-11 10:10:00,1845,0
2014-08-11 10:20:00,1908,0
2014-08-11 10:30:00,1054,0
2014-08-11 10:40:00,1427,0
2014-08-11 10:50:00,715,0
2014-08-11 11:00:00,1200,0
2014-08-11 11:10:00,1430,0
2014-08-11 11:20:00,2196,0
2014-08-11 11:30:00,1711,1
2014-08-11 11:40:00,1676,0
2014-08-11 11:50:00,1278,1
2014-08-11 12:00:00,1734,1
2014-08-11 12:10:00,1343,0
2014-08-11 12:20:00,1484,0
2014-08-11 12:30:00,1902,0
2014-08-11 12:40:00,1614,0
2014-08-11 12:50:00,1924,0
2014-08-11 13:00:00,1838,1
2014-08-11 13:10:00,1609,0
2014-08-11 13:20:00,1310,0
2014-08-11 13:30:00,1438,0
2014-08-11 13:40:00,1309,1
2014-08-11 13:50:00,1473,1
2014-08-11 14:00:00,1183,1
2014-08-11 14:10:00,907,0
2014-08-11 14:20:00,1049,0
2014-08-11 14:30:00,806,0
2014-08-11 14:40:00,608,0
2014-08-11 14:50:00,810,1
2014-08-11 15:00:00,774,0
2014-08-11 15:10:00,477,0
2014-08-11 15:20:00,455,0
2014-08-11 15:30:00,355,0
2014-08-11 15:40:00,568,0
2014-08-11 15:50:00,259,0
2014-08-11 16:00:00,649,0
2014-08-11 16:10:00,415,0
2014-08-11 16:20:00,254,0
2014-08-11 16:30:00,237,0
2014-08-11 16:40:00,457,0
2014-08-11 16:50:00,294,0
2014-08-11 17:00:00,289,0
2014-08-11 17:10:00,802,1
2014-08-11 17:20:00,159,0
2014-08-11 17:30:00,223,0
2014-08-11 17:40:00,630,1
2014-08-11 17:50:00,277,0
2014-08-11 18:00:00,317,0
2014-08-11 18:10:00,609,1
2014-08-11 18:20:00,252,0
2014-08-11 18:30:00,277,0
2014-08-11 18:40:00,632,1
2014-08-11 18:50:00,249,0
2014-08-11 19:00:00,254,0
2014-08-11 19:10:00,250,0
2014-08-11 19:20:00,272,0
2014-08-11 19:30:00,305,0
2014-08-11 19:40:00,310,0
2014-08-11 19:50:00,291,0
2014-08-11 20:00:00,291,0
2014-08-11 20:10:00,289,0
2014-08-11 20:20:00,298,0
2014-08-11 20:30:00,272,0
2014-08-11 20:40:00,282,0
2014-08-11 20:50:00,278,0
2014-08-11 21:00:00,271,0
2014-08-11 21:10:00,265,0
2014-08-11 21:20:00,261,0
2014-08-11 21:30:00,267,0
2014-08-11 21:40:00,242,0
2014-08-11 21:50:00,221,0
2014-08-11 22:00:00,215,0
2014-08-11 22:10:00,217,0
2014-08-11 22:20:00,161,0
2014-08-11 22:30:00,204,0
2014-08-11 22:40:00,208,0
2014-08-11 22:50:00,197,0
2014-08-11 23:00:00,191,0
2014-08-11 23:10:00,198,0
2014-08-11 23:20:00,193,0
2014-08-11 23:30:00,192,0
2014-08-11 23:40:00,186,0
2014-08-11 23:50:00,187,0
2014-08-12 00:00:00,187,0
2014-08-12 00:10:00,191,0
2014-08-12 00:20:00,230,0
2014-08-12 00:30:00,228,0
2014-08-12 00:40:00,220,0
2014-08-12 00:50:00,226,0
2014-08-12 01:00:00,226,0
2014-08-12 01:10:00,220,0
2014-08-12 01:20:00,225,0
2014-08-12 01:30:00,222,0
2014-08-12 01:40:00,219,0
2014-08-12 01:50:00,225,0
2014-08-12 02:00:00,230,0
2014-08-12 02:10:00,230,0
2014-08-12 02:20:00,228,0
2014-08-12 02:30:00,226,0
2014-08-12 02:40:00,225,0
2014-08-12 02:50:00,224,0
2014-08-12 03:00:00,231,0
2014-08-12 03:10:00,234,0
2014-08-12 03:20:00,236,0
2014-08-12 03:30:00,243,0
2014-08-12 03:40:00,235,0
2014-08-12 03:50:00,235,0
2014-08-12 04:00:00,238,0
2014-08-12 04:10:00,237,0
2014-08-12 04:20:00,226,0
2014-08-12 04:30:00,235,0
2014-08-12 04:40:00,221,0
2014-08-12 04:50:00,217,0
2014-08-12 05:00:00,202,0
2014-08-12 05:10:00,209,0
2014-08-12 05:20:00,196,0
2014-08-12 05:30:00,179,0
2014-08-12 05:40:00,177,0
2014-08-12 05:50:00,170,0
2014-08-12 06:00:00,163,0
2014-08-12 06:10:00,191,0
2014-08-12 06:20:00,279,0
2014-08-12 06:30:00,709,0
2014-08-12 06:40:00,613,0
2014-08-12 06:50:00,716,0
2014-08-12 07:00:00,642,0
2014-08-12 07:10:00,654,0
2014-08-12 07:20:00,809,0
2014-08-12 07:30:00,1263,0
2014-08-12 07:40:00,910,0
2014-08-12 07:50:00,1291,0
2014-08-12 08:00:00,1523,0
2014-08-12 08:10:00,1241,0
2014-08-12 08:20:00,1356,0
2014-08-12 08:30:00,1081,0
2014-08-12 08:40:00,1155,0
2014-08-12 08:50:00,715,0
2014-08-12 09:00:00,1523,0
2014-08-12 09:10:00,1074,0
2014-08-12 09:20:00,994,0
2014-08-12 09:30:00,568,0
2014-08-12 09:40:00,1598,0
2014-08-12 09:50:00,522,0
2014-08-12 10:00:00,1510,0
2014-08-12 10:10:00,1608,0
2014-08-12 10:20:00,877,0
2014-08-12 10:30:00,772,0
2014-08-12 10:40:00,1564,0
2014-08-12 10:50:00,1111,0
2014-08-12 11:00:00,1220,0
2014-08-12 11:10:00,1930,0
2014-08-12 11:20:00,863,0
2014-08-12 11:30:00,882,0
2014-08-12 11:40:00,1666,0
2014-08-12 11:50:00,1003,1
2014-08-12 12:00:00,909,0
2014-08-12 12:10:00,1232,0
2014-08-12 12:20:00,786,0
2014-08-12 12:30:00,838,0
2014-08-12 12:40:00,940,0
2014-08-12 12:50:00,981,0
2014-08-12 13:00:00,1207,0
2014-08-12 13:10:00,469,0
2014-08-12 13:20:00,1010,0
2014-08-12 13:30:00,475,0
2014-08-12 13:40:00,951,0
2014-08-12 13:50:00,942,0
2014-08-12 14:00:00,1021,0
2014-08-12 14:10:00,480,0
2014-08-12 14:20:00,833,0
2014-08-12 14:30:00,637,0
2014-08-12 14:40:00,927,1
2014-08-12 14:50:00,780,1
2014-08-12 15:00:00,361,0
2014-08-12 15:10:00,300,0
2014-08-12 15:20:00,421,0
2014-08-12 15:30:00,754,1
2014-08-12 15:40:00,995,1
2014-08-12 15:50:00,2236,1
2014-08-12 16:00:00,1237,1
2014-08-12 16:10:00,1417,1
2014-08-12 16:20:00,815,1
2014-08-12 16:30:00,1355,1
2014-08-12 16:40:00,1761,1
2014-08-12 16:50:00,2222,1
2014-08-12 17:00:00,818,1
2014-08-12 17:10:00,1210,1
2014-08-12 17:20:00,607,1
2014-08-12 17:30:00,1021,1
2014-08-12 17:40:00,1476,1
2014-08-12 17:50:00,494,0
2014-08-12 18:00:00,300,0
2014-08-12 18:10:00,318,0
2014-08-12 18:20:00,339,0
2014-08-12 18:30:00,338,0
2014-08-12 18:40:00,263,0
2014-08-12 18:50:00,282,0
2014-08-12 19:00:00,317,0
2014-08-12 19:10:00,361,0
2014-08-12 19:20:00,382,0
2014-08-12 19:30:00,371,0
2014-08-12 19:40:00,317,0
2014-08-12 19:50:00,311,0
2014-08-12 20:00:00,279,0
2014-08-12 20:10:00,294,0
2014-08-12 20:20:00,320,0
2014-08-12 20:30:00,331,0
2014-08-12 20:40:00,329,0
2014-08-12 20:50:00,333,0
2014-08-12 21:00:00,344,0
2014-08-12 21:10:00,305,0
2014-08-12 21:20:00,265,0
2014-08-12 21:30:00,265,0
2014-08-12 21:40:00,260,0
2014-08-12 21:50:00,222,0
2014-08-12 22:00:00,241,0
2014-08-12 22:10:00,219,0
2014-08-12 22:20:00,192,0
2014-08-12 22:30:00,191,0
2014-08-12 22:40:00,186,0
2014-08-12 22:50:00,166,0
